"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007224","GO:0007224","smoothened signaling pathway","70/6764","118/14866",0.00169953736828497,0.00169953736828497,0.420349226314412,"HIPK1/GPR161/WNT9A/HSPB11/PRKACB/PKD2L1/BTRC/WDR11/TCTN3/DYNC2H1/CD3E/IFT46/CDON/C2CD3/IFT81/DHH/DYRK2/FGF9/CENPJ/PDX1/RB1/DZIP1/KIAA0586/CHSY1/DISP2/TTBK2/RORA/IFT140/CREBBP/GLIS2/TMEM231/FOXF1/RAB34/TUBD1/FKBP8/MAP3K10/MEGF8/FUZ/GLI2/STK36/IHH/TRAF3IP1/TMEM17/IFT52/IFT27/SCUBE1/IFT57/IFT122/SHOX2/IFT80/HES1/TGFBR2/KCTD6/ARL13B/ARL6/INTU/HHIP/CC2D2A/FBXL17/TBC1D32/SCUBE3/RUNX2/IQUB/TTC26/HIPK2/SHH/GLI3/PDCL/SSNA1/PTCH1",70
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","201/6764","379/14866",0.00172227232053393,0.00172227232053393,0.420349226314412,"UBE4B/PSMA5/FBXO2/FBXO44/FBXO6/DVL1/PSMB4/KLHL20/UCHL5/KIF14/RNF186/YOD1/UBXN11/RNF19B/PSMB2/HECTD3/FAF1/UBE2U/GLMN/SPSB1/BTRC/FBXL15/BUB3/WAC/CUL2/CDK1/BIRC2/CUL5/UBE4A/ARNTL/SVIP/PSMD13/UBXN1/TRIM3/ARRB1/HSP90B1/ANAPC7/PSMD9/UBC/AMN1/LRRK2/PRICKLE1/SENP1/MDM2/USP44/CUL4A/FBXL3/PPP2R5C/PSMB5/PSMB11/DCAF11/PSME1/PSME2/PSMA6/FBXO33/SOCS4/PSMA3/JKAMP/PSEN1/AREL1/PSMC1/UBE3A/UBR1/FBXL22/ARIH1/PSMA4/CLEC16A/BFAR/FBXL19/SIAH1/N4BP1/HERPUD1/LRRC29/PSMD7/USP7/PSMD11/RFFL/PSMB3/SPOP/DERL2/TRIM25/PSMC5/PSMD12/KCTD2/CSNK1D/USP14/PSMA8/SMAD7/KEAP1/GIPC1/UBA52/CEBPA/FBXO17/PSMC4/GSK3A/UBE2S/FBXL12/TRIB2/PSMD14/UBR3/DNAJC10/HECW2/SUMO1/ZFAND2B/ANKZF1/CUL3/PSMD1/UBXN2A/SOCS5/ERLEC1/COMMD1/PELI1/AUP1/RNF103/TRIB3/UBE2C/HSPA13/UBE2G2/DERL3/FOXRED2/KCTD17/CSNK1E/RBX1/PCNP/GSK3B/ARMC8/WWTR1/SIAH2/PSMD2/FBXO45/STT3B/SMARCC1/EDEM1/FHIT/DNAJB14/UBE2D3/MAD2L1/MAEA/FBXW7/TRIM2/FBXL5/ANAPC4/UCHL1/CLOCK/WFS1/FBXL17/UBE2B/CAMLG/CDC23/DNAJC18/SH3RF2/CSNK1A1/PTTG1/FBXW11/FAF2/DAB2/FBXO4/ERCC8/SGTB/TAF9/RNF217/FOXF2/FBXO5/PSMB1/NHLRC1/RNF144B/RNF5/PSMB8/PSMB9/UBR2/CD2AP/FBXO9/GCLC/UBE3D/UBE2J1/UFL1/FBXL13/PSMC2/DNAJB9/ZFAND2A/UBE2H/CUL1/AGAP3/SHH/HECW1/ANKIB1/RNF19A/DERL1/PBK/UBXN8/RNF122/UBXN2B/WWP1/TMEM67/SEC61B/PSMD5/PSMB7/PLAA/TOPORS/UBE2R2/FAM122A",201
"GO:0060271","GO:0060271","cilium assembly","164/6764","304/14866",0.00173068686723655,0.00173068686723655,0.420349226314412,"KIFAP3/UBXN10/KIF17/NEK2/DISC1/WRAP73/DNALI1/HSPB11/SSX2IP/ODF2L/FNBP1L/ACTR1A/BBIP1/WDR11/CDK1/TCTN3/DYNC2H1/IFT46/HYLS1/TMEM138/C2CD3/CEP57/IFT81/CCDC63/UNC119B/TBC1D30/RAB3IP/BBS10/CEP290/POC1B/NEDD1/IFT88/CENPJ/PIBF1/ABCC4/DZIP1/DYNC1H1/HAUS4/DNAAF2/CDKL1/KIAA0586/SYNE2/DNAL1/TTC8/TRIP11/HAUS2/TTBK2/MNS1/RAB11A/BBS4/NDE1/IFT140/FOPNL/CCP110/CLUAP1/CYLD/BBS2/ATP6V0D1/HYDIN/TMEM231/DYNLRB2/YWHAE/PAFAH1B1/NEK8/TUBG1/DYNLL2/DNAI2/FBF1/FOXJ1/CSNK1D/CEP76/CEP192/TTC39C/ONECUT2/DNM2/HAUS8/CEP89/RSPH6A/GFY/FUZ/TPGS1/EVI5L/NPHP1/ACTR3/BBS5/DYNC1I2/DNAH7/SPAG16/STK36/TRAF3IP1/DYNC2LI1/TMEM17/ACTR2/NOTO/ALMS1/DCTN1/MKKS/KIF3B/DYNLRB1/IFT52/PCNT/IFT27/KCTD17/CSNK1E/ATXN10/IFT57/ATG3/IFT122/NPHP3/CEP70/WWTR1/IFT80/CCDC13/PTPN23/CELSR3/POC1A/CCDC66/ARL13B/ARL6/INTU/SCLT1/FHDC1/CC2D2A/NEK1/HAUS3/CEP135/CEP120/UBE2B/NME5/ABLIM3/ADAMTS16/MCIDAS/CCNO/CEP72/TNPO1/ATG5/RSPH4A/TBC1D32/TBC1D7/TUBB/RSPH9/ICK/RAB23/PRKAR2B/IQUB/CEP41/LRGUK/TTC26/LRRC61/GALNT11/BBS9/NME8/NUDCD3/YWHAG/RP1L1/PCM1/TMEM67/GSN/NOTCH1/SSNA1/IFT74/DNAI1/DCTN3/PTPDC1",164
"GO:0043487","GO:0043487","regulation of RNA stability","91/6764","159/14866",0.00186240268346664,0.00186240268346664,0.434942657461901,"PSMA5/TNFRSF1B/PSMB4/HNRNPR/YTHDF2/PUM1/PSMB2/THRAP3/ZC3H12A/YBX1/SERBP1/PLEKHN1/CPEB3/EXOSC1/TIRAP/PSMD13/YBX3/PSMD9/UBC/PCID2/EXOSC8/DIS3/HNRNPC/METTL3/RBM23/PSMB5/PSMB11/PSME1/PSME2/PSMA6/SAMD4A/PSMA3/ZC3H14/PSMC1/ANP32A/PSMA4/EXOSC6/PSMD7/METTL16/PSMD11/PSMB3/IGF2BP1/PSMC5/PRKCA/PSMD12/FXR2/PSMA8/MEX3D/UBA52/SAMD4B/PSMC4/ELAVL1/PSMD14/FASTKD1/PUM2/PSMD1/ZFP36L2/XPO1/E2F1/RBM38/CSDC2/DHX36/PSMD2/IGF2BP2/MYD88/EXOSC7/PRKCD/PDE12/METTL14/NAF1/CNOT6L/HNRNPD/DCP2/HNRNPA0/DND1/GDNF/PAIP1/TNPO1/FASTKD3/ZC3H12D/PSMB1/PSMB8/PSMB9/SYNCRIP/PSMC2/IGF2BP3/PABPC1/PSMD5/PSMB7/EXOSC2/NUP214",91
"GO:0018205","GO:0018205","peptidyl-lysine modification","179/6764","335/14866",0.0019439214026425,0.0019439214026425,0.43669660586935,"PRMT6/ARNT/SETDB1/IVL/PYGO2/TPR/RBBP5/MUL1/SMYD2/TAF5L/SMYD3/TAF12/PRDM16/MEAF6/RLF/DMAP1/NDC1/PRKAA2/CTH/NOC2L/GTF2B/MTF2/RWDD3/TAF5/SUV39H2/EPC1/KAT6B/GATA3/ZMIZ1/DYDC2/DYDC1/CTR9/KMT2A/CHEK1/MYOD1/SIRT3/NUP160/TAF6L/NAA40/APBB1/RPS6KA4/DPF2/ARRB1/RSF1/EED/KDM4D/SIRT4/EP400/SENP1/AAAS/BLOC1S1/ING4/NUP107/MDM2/YEATS4/METTL21C/USPL1/MBIP/VCPKMT/ARID4A/DPF3/VIPAS39/RPS6KA5/GLRX5/SETD3/RTF1/EID1/LOXL1/SIN3A/HMG20A/NDUFAB1/SETD1A/CREBBP/BRD7/CTCF/FLCN/SUPT6H/TADA2A/MLLT6/PCGF2/EZH1/KANSL1/KAT7/CBX4/PER1/SEH1L/PIAS2/SMAD4/UBA2/KMT2B/SPHK2/RUVBL2/ZNF304/IL1B/IWS1/EPC2/GCG/IFIH1/ATF2/NUP35/SUMO1/METTL21A/KANSL1L/NCOA1/SUPT7L/DPY30/CAMKMT/BCL11A/TET3/KANSL3/LIPT1/TGM2/NCOA3/SETD4/EP300/SENP7/WDR5B/KLF15/RUVBL1/GATA2/MSL2/MECOM/ACTL6A/SENP2/SENP5/KAT2B/SETMAR/SETD2/SETD5/BRPF1/TET2/LEF1/RNF212/CTBP1/JADE1/SETD7/CLOCK/TADA2B/BRD8/EGR1/TAF7/NSD1/NUP155/PRKAA1/TAF9/ATG5/HDAC2/SIRT5/SUMO4/NUP43/JARID2/PHF10/NUP153/SOX4/IRF4/KIAA1586/ZNF451/MAP3K7/KMT2E/ING3/NUP205/EZH2/HDAC9/TWIST1/STX1A/NSMCE2/LOXL2/ELP3/ASH2L/KAT6A/SNAI2/POLE3/PHF19/NUP188/PRDM12/NUP214/GTF3C4/TOPORS/PAX5",179
"GO:0034471","GO:0034471","ncRNA 5'-end processing","14/6764","17/14866",0.00211580099291068,0.00211580099291068,0.43669660586935,"RPP38/RPP30/UTP20/POP5/RPP25/USP14/POP4/SSB/TRMT10C/RPP14/ABT1/RPP40/POP7/POP1",14
"GO:0035050","GO:0035050","embryonic heart tube development","42/6764","66/14866",0.00225027053503333,0.00225027053503333,0.43669660586935,"GJA5/WNT3A/RNF207/LBX1/FGF8/MICAL2/FOLR1/C2CD3/TBX3/HIF1A/PSEN1/SMAD3/BBS4/FOXC2/TBX2/MEGF8/TEAD2/BBS5/IHH/TRAF3IP1/NOTO/MKKS/OVOL2/IFT52/TBX1/IFT57/IFT122/NPHP3/HES1/TGFBR2/ARL13B/HAND2/PKD2/HAND1/CITED2/FOXC1/DLL1/SHH/TBX20/GATA4/SOX17/NOTCH1",42
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","85/6764","148/14866",0.00225070583524604,0.00225070583524604,0.43669660586935,"MIR214/TPR/DTL/LSM10/PKN2/CDC7/FGF8/CDK1/STOX1/IGF2/CCND1/IGF1/ESPL1/CDK4/MDM2/PCID2/CUL4A/RGCC/RB1/HSPA2/LGMN/MEIS2/NUSAP1/RAB11A/CYP1A1/SIN3A/SH2B1/SMPD3/PAFAH1B1/CDC6/DUSP3/RAD51C/RPS6KB1/PRKCA/SPHK1/NDC80/VPS4B/CCNE1/INSR/TTL/IL1A/IL1B/GEN1/CD28/CUL3/MTA3/TGFA/UBE2C/PLCB1/APP/CDC45/PDGFB/DRD3/HES1/UBE2E2/DYNC1LI1/CDC25A/EGF/MAD2L1/ANAPC4/ANKRD17/EREG/BTC/EIF4E/TERT/NEUROG1/NIPBL/EDN1/FBXO5/CCND3/MIR30A/PHIP/KMT2E/MIR29A/SMARCD3/MIR590/ASNS/MTBP/NSMCE2/EIF4EBP1/FGFR1/UBXN2B/ABL1/SMC5/DMRT1",85
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","89/6764","156/14866",0.00235966779410394,0.00235966779410394,0.43669660586935,"PSMA5/MAD2L2/DRAXIN/DVL1/PSMB4/KLHL12/PTPRU/PSMB2/LZTS2/TCF7L2/PSMD13/MDK/LRP4/CTNND1/SCYL2/PSMD9/WNT5B/PRICKLE1/FOXO1/PSMB5/PSMB11/PSME1/PSME2/PSMA6/PSMA3/DACT1/PSMC1/GREM1/PSMA4/NKD1/CYLD/PSMD7/PSMD11/PSMB3/IGFBP4/SOST/PSMC5/PSMD12/PSMA8/TLE2/PSMC4/GSK3A/APOE/DACT3/RUVBL2/DKKL1/FUZ/PSMD14/IGFBP2/CUL3/PSMD1/STK4/BMP2/ZNRF3/RBX1/GSK3B/NPHP3/WWTR1/SIAH2/SOX2/PSMD2/LIMD1/JADE1/APC/MCC/EGR1/CSNK1A1/DAB2/FOXO3/LATS1/PSMB1/PSMB8/PSMB9/PSMC2/SHH/GLI3/HECW1/IGFBP1/FZD1/FZD6/DKK4/SNAI2/SOX17/PSMD5/DAB2IP/PSMB7/NOTCH1/MLLT3/TLE4",89
"GO:0099116","GO:0099116","tRNA 5'-end processing","12/6764","14/14866",0.00240791604698398,0.00240791604698398,0.43669660586935,"RPP38/RPP30/POP5/RPP25/USP14/POP4/SSB/TRMT10C/RPP14/RPP40/POP7/POP1",12
"GO:0044782","GO:0044782","cilium organization","169/6764","316/14866",0.00242854099629356,0.00242854099629356,0.43669660586935,"KIFAP3/UBXN10/KIF17/NEK2/DISC1/WRAP73/DNALI1/HSPB11/SSX2IP/ODF2L/FNBP1L/ACTR1A/BBIP1/WDR11/CDK1/TCTN3/DYNC2H1/IFT46/HYLS1/TTC17/TMEM138/C2CD3/CEP57/IFT81/CCDC63/UNC119B/TBC1D30/RAB3IP/BBS10/CEP290/POC1B/NEDD1/IFT88/CENPJ/PIBF1/ABCC4/DZIP1/DYNC1H1/HAUS4/DNAAF2/CDKL1/KIAA0586/SYNE2/DNAL1/TTC8/TRIP11/HAUS2/TTBK2/MNS1/RAB11A/BBS4/NDE1/IFT140/FOPNL/CCP110/CLUAP1/CYLD/BBS2/ATP6V0D1/HYDIN/TMEM231/DYNLRB2/YWHAE/PAFAH1B1/NEK8/TUBG1/DYNLL2/DNAI2/FBF1/FOXJ1/CSNK1D/CEP76/CEP192/TTC39C/ONECUT2/DNM2/HAUS8/CEP89/RSPH6A/GFY/FUZ/TPGS1/EVI5L/NPHP1/ACTR3/BBS5/DYNC1I2/TTC30A/DNAH7/SPAG16/STK36/TRAF3IP1/DYNC2LI1/TMEM17/ACTR2/NOTO/ALMS1/DCTN1/MKKS/KIF3B/DYNLRB1/IFT52/PCNT/IFT27/KCTD17/CSNK1E/ATXN10/IFT57/ATG3/ROPN1/ROPN1B/IFT122/NPHP3/CEP70/WWTR1/IFT80/CCDC13/PTPN23/CELSR3/POC1A/CCDC66/ARL13B/ARL6/INTU/SCLT1/FHDC1/CC2D2A/NEK1/HAUS3/CEP135/PKD2/CEP120/UBE2B/NME5/ABLIM3/ADAMTS16/MCIDAS/CCNO/CEP72/TNPO1/ATG5/RSPH4A/TBC1D32/TBC1D7/TUBB/RSPH9/ICK/RAB23/PRKAR2B/IQUB/CEP41/LRGUK/TTC26/LRRC61/GALNT11/BBS9/NME8/NUDCD3/YWHAG/RP1L1/PCM1/TMEM67/GSN/NOTCH1/SSNA1/IFT74/DNAI1/DCTN3/PTPDC1",169
"GO:0001682","GO:0001682","tRNA 5'-leader removal","10/6764","11/14866",0.00244527084972956,0.00244527084972956,0.43669660586935,"RPP38/RPP30/POP5/RPP25/POP4/SSB/RPP14/RPP40/POP7/POP1",10
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","63/6764","106/14866",0.00264821912333408,0.00264821912333408,0.459428186196702,"PSMA5/ARNT/PSMB4/ATF6/EGLN1/SESN2/PSMB2/JUN/HIF1AN/BAG3/CUL2/STOX1/CHEK1/PSMD13/PSMD9/UBC/PSMB5/PSMB11/PSME1/PSME2/PSMA6/PSMA3/HIF1A/PSMC1/SIN3A/PSMA4/CREBBP/RBL2/MT3/PSMD7/PSMD11/PSMB3/HSF5/PSMC5/PSMD12/TP53/IMPACT/PSMA8/DNAJB1/KLF2/UBA52/PSMC4/PSMD14/PSMD1/EPAS1/HMOX1/ATF4/RBX1/EP300/PSMD2/HIGD1A/LIMD1/RBPJ/EGR1/CITED2/PSMB1/PSMB8/PSMB9/EPO/PSMC2/PSMD5/PSMB7/NOTCH1",63
"GO:1905515","GO:1905515","non-motile cilium assembly","33/6764","50/14866",0.00274989082759837,0.00274989082759837,0.463814919588259,"DISC1/WRAP73/DYNC2H1/C2CD3/BBS10/IFT88/CENPJ/PIBF1/TTC8/BBS4/IFT140/BBS2/CSNK1D/DNM2/CEP89/GFY/FUZ/TMEM17/DCTN1/MKKS/IFT52/IFT57/IFT122/IFT80/CCDC13/POC1A/ARL13B/INTU/CC2D2A/CEP135/TBC1D32/PCM1/IFT74",33
"GO:0043687","GO:0043687","post-translational protein modification","171/6764","321/14866",0.00285652117717696,0.00285652117717696,0.468778286157256,"PSMA5/FBXO2/FBXO44/FBXO6/MXRA8/PSMB4/KLHL20/SERPINC1/LAMC1/RBBP5/DTL/CHML/WDTC1/PSMB2/PCSK9/ICMT/KLHL21/RABGGTB/SPSB1/BTRC/FBXL15/CUL2/ASB13/CUL5/APOA5/APOA1/APLP2/PSMD13/RAB1B/PRSS23/HSP90B1/WSB2/PSMD9/ASB8/COPS7A/CUL4A/KBTBD6/KBTBD7/LMO7/FBXL3/DNAJC3/ANKRD9/PSMB5/PSMB11/DCAF11/PSME1/PSME2/RABGGTA/PSMA6/PSMA3/HIF1A/DCAF4/VIPAS39/PSMC1/ASB2/ASB7/FBN1/COPS2/ADAM10/FBXL22/RAB11A/PSMA4/KLHL25/LCMT1/FBXL19/PSMD7/MBTPS1/FLCN/WSB1/PSMD11/PSMB3/IGFBP4/KLHL11/ASB16/PSMC5/PSMD12/SOCS3/FN3K/PSMA8/SOCS6/FBXO15/KEAP1/RAB3A/FBXO17/PSMC4/APOE/RAB11B/FBXL12/TTL/PSMD14/KLHL41/DCAF17/MATN3/FN1/IGFBP5/SCG2/CUL3/PSMD1/SPP2/COPS8/UBE2F/LTBP1/EPAS1/SOCS5/COMMD1/RAB1A/EVA1A/TGOLN2/MGAT4A/CHGB/APP/FBXO7/LGALS1/RBX1/FSTL1/FBXO40/CP/PSMD2/AHSG/KNG1/RAB5A/STT3B/CRTAP/FBXW12/CISH/KCTD6/KBTBD8/UBA3/FBXW7/FGG/FBXL5/KLHL2/DCAF16/WFS1/COPS4/DMP1/MEPE/SPP1/FEM1C/FBXW11/FBXO4/ERCC8/VCAN/ATG5/FUCA2/FBXO30/TULP4/PSMB1/GPLD1/UBD/PSMB8/PSMB9/FBXO9/VGF/FBXL13/PSMC2/LAMB1/CUL1/IL6/IGFBP1/DSCC1/FBXO32/ESCO2/PENK/RAB2A/TNC/FBXW2/PSMD5/PSMB7/KLHL9/AGTPBP1",171
"GO:0000966","GO:0000966","RNA 5'-end processing","15/6764","19/14866",0.00313429071536572,0.00313429071536572,0.500826663781596,"RPP38/RPP30/UTP20/POP5/RPP25/USP14/POP4/SSB/PNPT1/TRMT10C/RPP14/ABT1/RPP40/POP7/POP1",15
"GO:0070646","GO:0070646","protein modification by small protein removal","133/6764","245/14866",0.00332634675181059,0.00332634675181059,0.517886601974203,"PSMA5/OTUD7B/PSMB4/USP21/UCHL5/MDM4/YOD1/TOMM20/PSMB2/ZC3H12A/USP24/MYSM1/USP1/USP33/ZRANB1/CDK1/GATA3/PTEN/BIRC3/BIRC2/PSMD13/TRIM21/UBXN1/RCE1/SART3/SUDS3/PSMD9/UBC/SENP1/SHMT2/COPS7A/MDM2/USP44/USP12/USPL1/TRAF3/PSMB5/PSMB11/PSME1/PSME2/PSMA6/NFKBIA/PSMA3/HIF1A/PSMC1/OTUB2/COPS2/SMAD3/PSMA4/CCP110/USP31/CYLD/PSMD7/USP10/USP7/RHOT1/PSMD11/PSMB3/USP6/PSMC5/PSMD12/TP53/HGS/USP14/PSMA8/INO80C/SMAD7/SMAD4/KEAP1/UBA52/PSMC4/JOSD2/USP29/MBD5/STAM2/PSMD14/IFIH1/INO80D/BARD1/USP37/PSMD1/COPS8/USP34/STAMBP/INO80B/ASXL1/ACTR5/SPATA2/USP25/USP16/JOSD1/EP300/SENP7/RUVBL1/SIAH2/ACTL6A/USP13/PSMD2/SENP2/SENP5/KAT2B/WDR48/CDC25A/RHOA/BAP1/ATXN7/USP53/TNIP3/OTUD4/TNIP2/UCHL1/TADA2B/COPS4/APC/ADRB2/TNIP1/PSMB1/KDM1B/PSMB8/PSMB9/MAP3K7/USP45/PSMC2/USP42/ENY2/POLB/VCPIP1/OTUD6B/TGFBR1/PSMD5/PSMB7/TRAF2/DDX58",133
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","207/6764","396/14866",0.00360992650109247,0.00360992650109247,0.547986842865837,"PSMA5/MAD2L2/MIIP/PSMB4/MIR214/TPR/CDC73/KIF14/MDM4/NEK2/DTL/CENPF/SYF2/SFN/RPA2/PSMB2/LSM10/ORC1/GADD45A/CDC7/BTRC/ACTR1A/BUB3/CDK1/STOX1/PTEN/ZW10/E2F8/PSMD13/TNKS1BP1/CCND1/CEP57/WEE1/ANAPC7/TAOK3/TRIAP1/PSMD9/KNTC1/CDKN1B/ESPL1/CDK4/MIR26A2/MDM2/E2F7/CEP290/CRADD/USP44/NEDD1/PCID2/CUL4A/CENPJ/RGCC/RB1/RNASEH2B/DYNC1H1/HAUS4/PSMB5/PSMB11/PSME1/PSME2/PSMA6/PSMA3/DACT1/HSPA2/FOXN3/PSMC1/HAUS2/RAB11A/CYP1A1/SIN3A/PSMA4/TICRR/BLM/NDE1/CCP110/PKD1/LCMT1/TAOK2/TFAP4/BRD7/RBL2/PSMD7/RFWD3/YWHAE/PAFAH1B1/MIR193A/PSMD11/CCL2/ZNF830/PSMB3/CDC6/TUBG1/RAD51C/TEX14/PSMC5/PSMD12/TP53/CSNK1D/PSMG2/CEP76/CEP192/PSMA8/NDC80/VPS4B/MIR638/HAUS8/CCNE1/PSMC4/CNOT11/ERCC3/PSMD14/DYNC1I2/GEN1/HECW2/CTDSP1/CUL3/PSMD1/MTA3/ZFP36L2/ALMS1/DCTN1/ID2/E2F1/UBE2C/PLCB1/APP/DONSON/PCNT/PRMT2/CDC45/CHEK2/FBXO7/CSNK1E/RBX1/EP300/TOPBP1/CEP70/TFDP2/PSMD2/SENP2/UBE2E2/DYNC1LI1/CTDSPL/CDC25A/FAM107A/MAD2L1/JADE1/HAUS3/ANAPC4/CEP135/ANKRD17/CNOT6L/PKD2/APC/TERT/NEUROG1/CDC23/CNOT8/SPDL1/CNOT6/CEP72/RAD17/TRIP13/TMEM14B/FBXO5/PSMB1/SOX4/BTN2A2/UBD/TUBB/PSMB8/PSMB9/CCND3/MIR133B/MIR30C2/MIR30A/TTK/PSMC2/KMT2E/RINT1/PRKAR2B/CEP41/MIR29A/CNOT4/CUL1/EZH2/SMARCD3/GPNMB/HUS1/MIR590/YWHAG/CDK6/ZNF655/RAD21/MTBP/NSMCE2/CNOT7/PCM1/NPM2/KLF4/PSMD5/PSMB7/NACC2/SSNA1/CDKN2A/CDKN2B/DCTN3",207
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","31/6764","47/14866",0.00372030693781685,0.00372030693781685,0.550968383571314,"FGF8/IGF2/IGF1/ESPL1/RGCC/RB1/NUSAP1/SH2B1/SMPD3/SPHK1/INSR/IL1A/IL1B/CD28/CUL3/TGFA/UBE2C/PDGFB/DRD3/EGF/ANAPC4/EREG/BTC/NEUROG1/NIPBL/EDN1/PHIP/NSMCE2/UBXN2B/SMC5/DMRT1",31
"GO:0010498","GO:0010498","proteasomal protein catabolic process","222/6764","428/14866",0.004263451950777,0.004263451950777,0.598121767074966,"UBE4B/PSMA5/FBXO2/FBXO44/FBXO6/DVL1/PSMB4/DDI2/KLHL20/UCHL5/KIF14/RNF186/YOD1/UBXN11/RNF19B/PSMB2/HECTD3/FAF1/UBE2U/GLMN/SPSB1/BTRC/FBXL15/ATE1/BUB3/WAC/CUL2/CDK1/BIRC2/CUL5/UBE4A/ARNTL/BRSK2/SVIP/PSMD13/PRPF19/UBXN1/TRIM3/ARRB1/HSP90B1/ANAPC7/PSMD9/UBC/AMN1/LRRK2/PRICKLE1/SENP1/RNF41/MDM2/TMTC3/USP44/CUL4A/NUDT15/FBXL3/PPP2R5C/PSMB5/PSMB11/DCAF11/PSME1/PSME2/PSMA6/FBXO33/SOCS4/PSMA3/JKAMP/PSEN1/AREL1/PSMC1/UBE3A/UBR1/FBXL22/ARIH1/PSMA4/CLEC16A/BFAR/PKD1/FBXL19/SIAH1/N4BP1/HERPUD1/LRRC29/PSMD7/GABARAPL2/USP7/SDF2/PSMD11/RFFL/PSMB3/OSBPL7/SPOP/DERL2/TRIM25/PSMC5/PSMD12/KCTD2/CSNK1D/USP14/PSMA8/SMAD7/SOCS6/KEAP1/GIPC1/UBA52/CEBPA/FBXO17/PSMC4/GSK3A/APOE/UBE2S/FBXL12/TRIB2/UGGT1/PSMD14/UBR3/DNAJC10/HECW2/SUMO1/ZFAND2B/ANKZF1/CUL3/PSMD1/UBXN2A/SOCS5/ERLEC1/COMMD1/PELI1/AUP1/RNF103/TRIB3/UBE2C/HSPA13/USP25/UBE2G2/SDF2L1/DERL3/FOXRED2/KCTD17/CSNK1E/RBX1/PCNP/GSK3B/ARMC8/WWTR1/SIAH2/USP13/LAMP3/PSMD2/FBXO45/STT3B/SMARCC1/EDEM1/FHIT/TMF1/DNAJB14/UBE2D3/MAD2L1/MAEA/FBXW7/TRIM2/FBXL5/ANAPC4/UCHL1/CLOCK/WFS1/FBXL17/UBE2B/CAMLG/CDC23/DNAJC18/SH3RF2/CSNK1A1/PTTG1/FBXW11/FAF2/DAB2/FBXO4/ERCC8/SGTB/TAF9/RNF217/FOXF2/FBXO5/PSMB1/NHLRC1/RNF144B/RNF5/PSMB8/PSMB9/UBR2/CD2AP/FBXO9/GCLC/BAG2/UBE3D/UBE2J1/UFL1/FBXL13/PSMC2/DNAJB9/ZFAND2A/UBE2H/CUL1/AGAP3/SHH/HECW1/ANKIB1/RNF19A/DERL1/PBK/UBXN8/RNF122/UBXN2B/WWP1/TMEM67/SEC61B/PSMD5/DAB2IP/PSMB7/PLAA/TOPORS/UBE2R2/FAM122A",222
"GO:0018196","GO:0018196","peptidyl-asparagine modification","23/6764","33/14866",0.00429559901559236,0.00429559901559236,0.598121767074966,"DPM3/DDOST/HIF1AN/STT3A/ALG8/ALG5/NUDT14/DAD1/MGAT2/B4GALNT2/ASGR2/UGGT1/OST4/RPN2/DPM1/UBE2G2/DERL3/RPN1/ST6GAL1/STT3B/OSTC/UBE2J1/DPM2",23
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","157/6764","295/14866",0.00433421570344178,0.00433421570344178,0.598121767074966,"PSMA5/DCLRE1B/MAD2L2/MIIP/PSMB4/BRINP2/TPR/CDC73/MDM4/CENPF/WNT9A/SYF2/SFN/RPA2/PSMB2/ORC1/GADD45A/BUB3/ZWINT/CDK1/PTEN/ZW10/CHEK1/E2F8/PSMD13/TNKS1BP1/CCND1/STK33/WEE1/RAD9B/TAOK3/TRIAP1/PSMD9/KNTC1/CDKN1B/CDK4/MIR26A2/MDM2/E2F7/CRADD/USP44/PCID2/RGCC/RB1/PSMB5/PSMB11/PSME1/PSME2/PSMA6/PSMA3/DACT1/FOXN3/PSMC1/TIPIN/SMAD3/PSMA4/TICRR/BLM/LCMT1/TAOK2/BRD7/RBL2/PSMD7/RFWD3/MIR193A/PSMD11/CCL2/ZNF830/NLE1/PSMB3/CDC6/TOP2A/TEX14/PSMC5/PSMD12/TP53/PSMG2/PSMA8/NDC80/MIR638/PSMC4/CNOT11/PSMD14/ATF2/GEN1/NABP1/CTDSP1/PSMD1/ZFP36L2/MSH2/PNPT1/E2F1/BTG3/DONSON/PRMT2/CHEK2/FBXO7/RBX1/EP300/TOPBP1/TFDP2/PSMD2/DLG1/TOP2B/DYNC1LI1/CTDSPL/SETMAR/FAM107A/MAD2L1/JADE1/PTTG2/CNOT6L/PKD2/APC/YTHDC2/CNOT8/PTTG1/SPDL1/CNOT6/RAD17/TRIP13/HECA/FBXO5/FOXC1/PSMB1/SOX4/BTN2A2/PSMB8/PSMB9/MIR133B/MIR30C2/TTK/PSMC2/RINT1/MIR29A/CNOT4/CUL1/EZH2/GPNMB/HUS1/CDK6/ZNF655/RAD21/MTBP/CNOT7/TRIM35/MCPH1/TNKS/KLF4/BRINP1/PSMD5/PSMB7/ABL1/NACC2/RPS6/CDKN2A/CDKN2B",157
