"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","79/3214","253/14866",0.000213450757662904,0.000213450757662904,0.0469013982974566,"PRMT6/HIPK1/MUC1/MDM4/TP53BP2/SFN/ZMPSTE24/GADD45A/SIRT1/DNA2/ATM/USP28/CHEK1/SSRP1/TMEM109/MTA2/RFC5/CDKN1B/FOXM1/RHNO1/NOP2/CHD4/ING4/MDM2/E2F7/BRCA2/RFC3/PRMT5/BATF/SNW1/ELL3/BLM/PYCARD/TFAP4/BRD7/CNOT1/USP10/UBB/RFFL/CHD3/RBBP8/BCL2/STK11/SPRED3/BARD1/PRKAG3/RPS7/MSH2/SPRED2/PHF20/CSNK2A1/AURKA/DYRK1A/MAPK11/TOPBP1/ATR/ATRIP/PCBP4/BRPF1/CNOT6L/CNOT8/CCNB1/TAF9/RAD17/TBP/SOX4/BAG6/EHMT2/MYO6/EEF1E1/TRIM24/CDK5/PAXIP1/RPA3/TAF2/NBN/TP53INP1/HNRNPK/RMI1",79
"GO:0016569","GO:0016569","covalent chromatin modification","119/3214","410/14866",0.000216311245671439,0.000216311245671439,0.0469013982974566,"PRMT6/MTHFR/PRDM2/CHTOP/CRTC2/MUC1/ASH1L/PADI2/PADI3/PADI4/TAF5L/SFPQ/RLF/ZMPSTE24/MYSM1/SUV39H2/SIRT1/KAT6B/DYDC2/DYDC1/PCGF5/CTR9/ATM/CHEK1/SPI1/DDB1/MTA2/NAA40/SART3/SUDS3/EP400/ATF7IP/PPHLN1/KMT2D/MCRS1/BAZ2A/USP15/ING4/BRCA2/RCOR1/MTA1/PRMT5/MBIP/JDP2/SNW1/VRK1/SETD3/EID1/SIN3A/SRCAP/RNF40/SETD1A/KAT8/NAA60/BRD7/USP22/MSL1/WBP2/MBD2/BRD4/AKAP8/PAF1/TGFB1/PPP5C/IWS1/GCG/ATF2/HDAC4/DPY30/MTA3/TET3/PCGF1/KDM3A/PHF20/NCOA3/AURKA/MORC2/HDAC10/NAA50/WDR5B/NEK11/MSL2/TBL1XR1/SATB1/BCL6/RNF168/SETMAR/BAP1/PRKCD/ATXN7/RYBP/SETD5/BRPF1/TADA3/TET2/LEF1/CCNA2/REST/TADA2B/SMARCAD1/JADE2/SAP30L/NIPBL/CCNB1/TAF9/CHD1/JARID2/KDM1B/EHMT2/RING1/VEGFA/KMT2E/KDM7A/EZH2/CDK5/PAXIP1/ASH2L/RNF20/POLE3",119
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","87/3214","284/14866",0.000217690639448919,0.000217690639448919,0.0469013982974566,"AHCYL1/PRDX6/RNASEL/PUM1/THRAP3/ZC3H12A/VIM/RBM17/EXOSC1/CTR9/RBM7/TIRAP/PSMA1/NUP98/CELF1/PRPF19/SART3/UBC/SFSWAP/ZC3H10/SAP18/EXOSC8/DIS3/MBNL2/APEX1/METTL3/PSMB5/PSMB11/PSME1/PSME2/PSMA6/SAMD4A/ZFP36L1/SRSF5/SNW1/ZC3H14/PAPOLA/RNF40/CNOT1/EXOSC6/PSMD7/UBB/CIRBP/SAMD4B/PAF1/IWS1/FASTKD1/CWC22/PUM2/BARD1/SLC11A1/SRSF7/ZFP36L2/DYRK1A/MBNL1/RBM5/PCBP4/PRKCD/RBM46/REST/CNOT6L/HNRNPD/HNRNPA0/LARP1/CNOT8/CCNB1/PTCD2/TNPO1/FASTKD3/FAM172A/PSMB1/HSPA1A/PSMB8/PSMB9/SRSF3/SYNCRIP/PSMC2/SRPK2/IGF2BP3/TRA2A/HNRNPA2B1/PSMA2/PABPC1/YWHAZ/RNF20/PSMD5/HNRNPK",87
"GO:0006611","GO:0006611","protein export from nucleus","55/3214","163/14866",0.000223776202814316,0.000223776202814316,0.0469013982974566,"AHCYL1/CHTOP/UHMK1/TPR/ZC3H11A/SRRM1/SFN/SRSF11/TCF7L2/UPF2/BAG3/DDX25/NUP98/NUP160/NXF1/MAGOHB/DUSP16/RAN/AAAS/SARNP/XPOT/MDM2/SRSF5/CPSF2/DDX19B/DHX38/CASC3/EIF5A/TGFB1/IWS1/WDR33/STRADB/BARD1/AGFG1/SRSF7/NXT1/U2AF1/GSK3B/THOC7/CAMK1/ABCE1/EIF4E/RBM22/SLU7/RANBP3L/NUP155/LTV1/DDX39B/SRSF3/CDK5/HNRNPA2B1/SMURF1/XPO7/TXN/NOL6",55
"GO:0010212","GO:0010212","response to ionizing radiation","45/3214","127/14866",0.000235919325893091,0.000235919325893091,0.0476805374436563,"INTS3/ZMPSTE24/GADD45A/SIRT1/ATM/USP28/RRM1/TMEM109/RHNO1/NABP2/MDM2/IKBIP/LIG4/BRCA2/MTA1/RAD51/BLM/GRB2/BCL2/DNM2/STK11/HAMP/TGFB1/TANK/NABP1/XRCC5/MSH2/TOPBP1/ATR/ECT2/RNF168/SFRP2/NIPBL/XRCC4/NAMPT/PAXIP1/BRAT1/FIGNL1/MYC/STAR/SPIDR/PRKDC/INIP/ALAD/POLE3",45
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","89/3214","295/14866",0.00032809328976979,0.00032809328976979,0.0640228503013572,"MIIP/INTS3/MUC1/TPR/MDM4/SFN/ORC1/GADD45A/PTEN/ATM/CHEK1/PSMA1/ANAPC15/TAOK3/KNTC1/CDKN1B/NABP2/CDK4/CTDSP2/MIR26A2/MDM2/E2F7/RB1/PSMB5/PSMB11/PSME1/PSME2/PSMA6/ZFP36L1/FOXN3/BLM/BRD7/CNOT1/PSMD7/FBXO31/ZNF830/CDC6/TOP2A/SLC9A3R1/BCL2/CDKN2D/MIR638/TGFB1/BRSK1/ATF2/GEN1/NABP1/CTDSP1/ZFP36L2/MSH2/AURKA/FBXO7/TPRA1/NEK11/TOPBP1/XPC/BCL6/CTDSPL/SETMAR/PCBP4/MAD2L1/CNOT6L/PKD2/CNOT8/PTTG1/CCNB1/RAD17/HECA/FOXC1/PSMB1/SOX4/PSMB8/PSMB9/TTK/PSMC2/EZH2/PSMA2/CDK6/PINX1/MTBP/PRKDC/MCPH1/NBN/TNKS/CDK5RAP2/PSMD5/ABL1/CDKN2A/CDKN2B",89
"GO:0051168","GO:0051168","nuclear export","58/3214","177/14866",0.000365577532008976,0.000365577532008976,0.0689594670905352,"AHCYL1/CHTOP/UHMK1/TPR/ZC3H11A/SRRM1/SFN/SRSF11/LZTS2/TCF7L2/UPF2/BAG3/DDX25/NUP98/NUP160/NXF1/MAGOHB/RITA1/DUSP16/RAN/AAAS/SARNP/XPOT/MDM2/SRSF5/CPSF2/DDX19B/DHX38/CASC3/EIF5A/TGFB1/IWS1/WDR33/STRADB/BARD1/AGFG1/SRSF7/NXT1/U2AF1/GSK3B/LSG1/THOC7/CAMK1/ABCE1/EIF4E/RBM22/SLU7/RANBP3L/NUP155/LTV1/DDX39B/SRSF3/CDK5/HNRNPA2B1/SMURF1/XPO7/TXN/NOL6",58
"GO:0032508","GO:0032508","DNA duplex unwinding","37/3214","101/14866",0.000389793375200589,0.000389793375200589,0.0711554901554623,"DNA2/SUPV3L1/DDB1/RFC5/UBC/CHD4/HELB/RFC3/CHD8/RAD51/BLM/CHD2/CHTF8/UBB/TOP2A/CHD3/XRCC5/DQX1/GINS1/ACTR5/POLQ/MCM2/XPC/ACTR8/RAD18/HELQ/SMARCAD1/G3BP1/CHD1/ASCC3/WRNIP1/HMGA1/MCM7/GINS4/MCM4/CHD7/NBN",37
"GO:0009086","GO:0009086","methionine biosynthetic process","8/3214","11/14866",0.000413803716718617,0.000413803716718617,0.0731779204302396,"MTHFR/MTR/APIP/MTHFD1/ADI1/MTHFD2L/ENOPH1/MTRR",8
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","68/3214","216/14866",0.000440081725438238,0.000440081725438238,0.0751791544300911,"MIIP/MUC1/TPR/MDM4/SFN/ORC1/GADD45A/PTEN/ATM/PSMA1/ANAPC15/TAOK3/CDKN1B/CDK4/CTDSP2/MIR26A2/MDM2/E2F7/RB1/PSMB5/PSMB11/PSME1/PSME2/PSMA6/ZFP36L1/FOXN3/BLM/BRD7/CNOT1/PSMD7/FBXO31/ZNF830/CDC6/BCL2/CDKN2D/MIR638/BRSK1/GEN1/CTDSP1/ZFP36L2/AURKA/FBXO7/TPRA1/TOPBP1/CTDSPL/PCBP4/MAD2L1/CNOT6L/PKD2/CNOT8/CCNB1/RAD17/PSMB1/SOX4/PSMB8/PSMB9/TTK/PSMC2/EZH2/PSMA2/CDK6/PINX1/PRKDC/NBN/CDK5RAP2/PSMD5/CDKN2A/CDKN2B",68
"GO:0016570","GO:0016570","histone modification","114/3214","397/14866",0.00045373275854966,0.00045373275854966,0.0751791544300911,"PRMT6/MTHFR/PRDM2/CHTOP/CRTC2/MUC1/ASH1L/PADI2/PADI3/PADI4/TAF5L/SFPQ/RLF/ZMPSTE24/MYSM1/SUV39H2/SIRT1/KAT6B/DYDC2/DYDC1/PCGF5/CTR9/ATM/CHEK1/SPI1/DDB1/MTA2/NAA40/SART3/SUDS3/EP400/KMT2D/MCRS1/BAZ2A/USP15/ING4/BRCA2/RCOR1/MTA1/PRMT5/MBIP/JDP2/SNW1/VRK1/SETD3/EID1/SIN3A/SRCAP/RNF40/SETD1A/KAT8/NAA60/BRD7/USP22/MSL1/WBP2/BRD4/AKAP8/PAF1/TGFB1/PPP5C/IWS1/GCG/ATF2/HDAC4/DPY30/MTA3/TET3/PCGF1/KDM3A/PHF20/NCOA3/AURKA/HDAC10/NAA50/WDR5B/NEK11/MSL2/TBL1XR1/SATB1/BCL6/RNF168/SETMAR/BAP1/PRKCD/ATXN7/RYBP/SETD5/BRPF1/TADA3/TET2/LEF1/CCNA2/REST/TADA2B/SMARCAD1/JADE2/SAP30L/NIPBL/CCNB1/TAF9/JARID2/KDM1B/EHMT2/RING1/VEGFA/KMT2E/KDM7A/EZH2/CDK5/PAXIP1/ASH2L/RNF20/POLE3",114
"GO:0032259","GO:0032259","methylation","87/3214","290/14866",0.000464975238988193,0.000464975238988193,0.0751791544300911,"TRMT13/DPH5/PRMT6/MTHFR/PRDM2/CHTOP/ASH1L/RRNAD1/METTL18/MTR/RLF/ZMPSTE24/AS3MT/SUV39H2/TRDMT1/SIRT1/DYDC2/DYDC1/CTR9/NNMT/PRDM10/SPI1/MTA2/LRTOMT/ATF7IP/KMT2D/METTL7A/BAZ2A/METTL1/NOP2/EMG1/DPPA3/METTL25/ZC3H13/METTL3/PRMT5/VCPKMT/FOS/SNW1/SETD3/FAM98B/GSPT1/SETD1A/MBD2/BRD4/PAF1/IWS1/HNMT/GCG/METTL21A/DPY30/FAM98A/TET3/KDM3A/SNRPB/PCMTD2/SETD4/PICK1/TRMT10C/WDR5B/METTL6/SATB1/SETMAR/HEMK1/NSUN3/SETD5/TRMT10A/TET2/NSUN7/PRDM8/MAT2B/DIMT1/MTRR/PRDM1/JARID2/TFB1M/TPMT/KDM1B/EHMT2/KMT2E/EZH2/PAXIP1/MYC/ASH2L/PCMTD1/TGS1/RNF20",87
"GO:0006266","GO:0006266","DNA ligation","10/3214","16/14866",0.000480701441659048,0.000480701441659048,0.0755628932853521,"LIG4/HMGB1/RAD51/LIG3/TOP2A/XRCC1/APLF/HMGB2/XRCC4/APTX",10
"GO:0006333","GO:0006333","chromatin assembly or disassembly","45/3214","131/14866",0.000516174495993619,0.000516174495993619,0.0763074515228672,"CENPL/PADI2/PADI4/TPR/ITGB3BP/SUV39H2/SIRT1/KAT6B/SPTY2D1/MTA2/NAA40/SART3/ATF7IP/PPHLN1/ARID2/SMARCC2/BAZ2A/NAP1L1/IPO4/MIS18BP1/NRDE2/NAA60/CENPV/CHD3/MBD2/PAF1/CENPO/M1AP/MORC2/MCM2/PBRM1/HMGB2/CENPU/CENPK/CENPH/FAM172A/TSPYL4/TSPYL1/BRD2/HMGA1/CENPQ/GATAD1/POLE3/CDKN2A/CENPP",45
"GO:0062207","GO:0062207","regulation of pattern recognition receptor signaling pathway","30/3214","78/14866",0.000525313635550911,0.000525313635550911,0.0763074515228672,"GPATCH3/PUM1/BIRC3/BIRC2/TIRAP/LGR4/NR1H3/HMGB1/GPS2/CD300A/RIOK3/RNF125/CACTIN/LILRA2/PUM2/RTN4/PELI1/RSAD2/ZCCHC3/TLR9/OTUD4/DDX60/F2RL1/TNFAIP3/NFKBIL1/HSPA1A/HSPA1B/LYN/LY96/TLR4",30
"GO:0010508","GO:0010508","positive regulation of autophagy","38/3214","106/14866",0.000536129296904494,0.000536129296904494,0.0763074515228672,"KIAA1324/GNAI3/MFN2/MUL1/RAB3GAP2/ZC3H12A/SH3GLB1/BAG3/PIP4K2A/SIRT1/PAFAH1B2/SVIP/TRIM21/TRIM22/SESN3/TPCN1/TBK1/HMGB1/HIF1A/SPTLC2/CLEC16A/RNF152/CDC37/STK11/PLEKHF1/GSK3A/BCL2L11/HK2/FBXO7/GSK3B/NPRL2/SCOC/LARP1/NOD1/SMURF1/BNIP3L/RIPK2/TP53INP1",38
"GO:0006513","GO:0006513","protein monoubiquitination","24/3214","58/14866",0.000539375587401219,0.000539375587401219,0.0763074515228672,"NEURL1/PCGF5/BIRC2/CTR9/TRIM21/DDB1/FANCM/RNF40/MGRN1/UBB/PEX12/PAF1/CUL3/PCGF1/RNF168/KBTBD8/RYBP/RAD18/UBE2D3/RING1/UBE3D/UBE2W/RNF20/UBE2R2",24
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","45/3214","132/14866",0.000621608207626715,0.000621608207626715,0.0857962958716616,"CSF1/HAX1/IL20/HLX/DUSP10/RUNX3/JUN/ZBTB16/MDK/CD27/CD4/HMGB1/RB1/PNP/MMP14/ACIN1/ZFP36L1/FOS/RASGRP1/SOCS1/IL4R/CYLD/RARA/TGFB1/IL1RL2/CREB1/INPP5D/NFKBIZ/CD80/HCLS1/CD86/BCL6/TGFBR2/CCR1/SLC9B2/LEF1/IL7R/VNN1/TREM2/KLF10/TRIB1/CA2/RIPK2/CCL19/ROR2",45
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","108/3214","377/14866",0.000692685500343574,0.000692685500343574,0.0933302568883973,"WDR77/DDX20/WDR3/RPS27/RRNAD1/ISG20L2/GLUL/RNASEL/NVL/URB2/HEATR1/AGO3/ZNHIT6/GTPBP4/EIF3A/RPP38/SIRT1/DDX21/RPS24/PTEN/EXOSC1/ATM/CELF1/CLP1/PRPF19/SART3/DDX54/DDX47/RAN/SFSWAP/WBP11/SCAF11/DDX23/PA2G4/NOP2/EMG1/KRR1/SNRPF/EXOSC8/NUFIP1/UTP14C/DIS3/PRMT5/PRPF39/SRSF5/DDX24/DICER1/RPUSD2/NOB1/EXOSC6/RPL23A/UTP6/UTP18/GEMIN4/RPL38/RIOK3/KRI1/POP4/EIF3K/RPS19/NOL10/IMP4/SF3B1/NOP58/AAMP/RPS7/GEMIN6/C1D/CRNKL1/XRN2/SNRPB/RPS21/URB1/NUDT16/ATR/RBM5/SHQ1/NSUN3/GAR1/ABCE1/LSM6/LYAR/SRFBP1/GEMIN5/MRPL22/SLU7/RPL26L1/DROSHA/DIMT1/TAF9/UTP15/NSA2/LTV1/TFB1M/ABT1/DDX39B/RPS10/RPL10A/MDN1/SRPK2/MALSU1/TGS1/CHD7/RPL7/ERI1/RPL35/NOL6/NOL8",108
"GO:0006338","GO:0006338","chromatin remodeling","55/3214","170/14866",0.000722342213742229,0.000722342213742229,0.0950627109199075,"GATAD2B/CENPL/PADI4/TPR/MYSM1/ITGB3BP/RERE/SUV39H2/SIRT1/SPTY2D1/MTA2/NAA40/ATF7IP/PPHLN1/SMARCC2/BAZ2A/CHD4/HMGB1/RB1/CHD8/MIS18BP1/NRDE2/TNP2/SRCAP/CENPV/SUPT4H1/CHD3/MBD2/HDAC4/CENPO/INO80B/ACTR5/PABPC1L/CECR2/MORC2/SATB1/PBRM1/ACTR8/HMGB2/CENPU/TADA2B/SMARCAD1/CENPK/CENPH/FAM172A/CHD1/JARID2/HMGA1/CENPQ/CBX3/MYC/CHD7/POLE3/CDKN2A/CENPP",55
"GO:0042254","GO:0042254","ribosome biogenesis","77/3214","255/14866",0.00077567679909277,0.00077567679909277,0.097380628146197,"WDR3/RPS27/RRNAD1/ISG20L2/GLUL/RNASEL/NVL/URB2/HEATR1/ZNHIT6/GTPBP4/RPP38/SIRT1/DDX21/RPS24/PTEN/EXOSC1/DDX54/DDX47/RAN/WBP11/PA2G4/NOP2/EMG1/KRR1/EXOSC8/UTP14C/DIS3/DDX24/RPUSD2/NOB1/EXOSC6/RPL23A/UTP6/UTP18/GEMIN4/RPL38/RIOK3/KRI1/POP4/RPS19/NOL10/IMP4/NOP58/AAMP/RPS7/C1D/XRN2/RPS21/URB1/NUDT16/SHQ1/NSUN3/GAR1/ABCE1/LSM6/LYAR/SRFBP1/MRPL22/RPL26L1/DROSHA/DIMT1/UTP15/NSA2/LTV1/TFB1M/ABT1/RPS10/RPL10A/MDN1/MALSU1/CHD7/RPL7/ERI1/RPL35/NOL6/NOL8",77
"GO:0031497","GO:0031497","chromatin assembly","38/3214","108/14866",0.000809841625742402,0.000809841625742402,0.097380628146197,"CENPL/PADI4/TPR/ITGB3BP/SIRT1/KAT6B/SPTY2D1/NAA40/SART3/ATF7IP/PPHLN1/BAZ2A/NAP1L1/IPO4/MIS18BP1/NRDE2/NAA60/CENPV/MBD2/PAF1/CENPO/M1AP/MORC2/MCM2/HMGB2/CENPU/CENPK/CENPH/FAM172A/TSPYL4/TSPYL1/BRD2/HMGA1/CENPQ/GATAD1/POLE3/CDKN2A/CENPP",38
"GO:0006378","GO:0006378","mRNA polyadenylation","17/3214","37/14866",0.000837718836605371,0.000837718836605371,0.097380628146197,"AHCYL1/CTR9/CSTF3/CLP1/TUT1/PCF11/ZC3H14/CPSF2/PAPOLA/RNF40/PAF1/WDR33/PAPOLG/PABPC1L/SCAF8/PABPC1/RNF20",17
"GO:0043631","GO:0043631","RNA polyadenylation","17/3214","37/14866",0.000837718836605371,0.000837718836605371,0.097380628146197,"AHCYL1/CTR9/CSTF3/CLP1/TUT1/PCF11/ZC3H14/CPSF2/PAPOLA/RNF40/PAF1/WDR33/PAPOLG/PABPC1L/SCAF8/PABPC1/RNF20",17
"GO:0006732","GO:0006732","coenzyme metabolic process","66/3214","213/14866",0.000848467073449408,0.000848467073449408,0.097380628146197,"AHCYL1/MTHFR/HMGCS2/MPC2/ACBD6/PTGS2/KMO/PPT1/ACOT7/SCD/RNLS/NNMT/PDHX/APIP/FOLR1/PPTC7/FAR2/SLC2A3/SUCLA2/THTPA/MBIP/GCH1/MTHFD1/IDH2/MLYCD/FASN/MMADHC/ATIC/ACSL3/HAAO/SPR/MTHFD2/ACSS1/NFS1/SLC25A1/PCCB/BTD/MCCC1/OXSM/CBR4/ACSL1/MTHFD2L/ENOPH1/COQ2/HSD17B4/ACSL6/MAT2B/NADK2/MOCS2/MTRR/PDSS2/ELOVL2/VNN1/VNN3/VNN2/HSD17B8/ELOVL5/GCLC/ELOVL4/NAMPT/OGDH/GGH/FPGS/VCP/NMRK1/RFK",66
"GO:0030261","GO:0030261","chromosome condensation","15/3214","31/14866",0.00086318226453955,0.00086318226453955,0.097380628146197,"PHF13/NCAPD3/NCAPD2/ACIN1/PRM3/TOP2A/AKAP8/NCAPH/NCAPH2/SMC4/NCAPG/NIPBL/CCNB1/NCAPG2/MCPH1",15
"GO:0006302","GO:0006302","double-strand break repair","61/3214","194/14866",0.000870957690863567,0.000870957690863567,0.097380628146197,"SFPQ/DNA2/MMS19/ATM/CHEK1/PRPF19/FOXM1/NABP2/TIMELESS/HELB/LIG4/BRCA2/MTA1/REC8/TDP1/FAN1/RAD51/BLM/NSMCE1/FUS/LIG3/WRAP53/RBBP8/RNF138/GGN/XRCC1/GEN1/NABP1/BARD1/XRCC5/MSH2/APLF/ACTR5/POLQ/MCM2/NUDT16/RNF168/SETMAR/ACTR8/PPP4R2/HELQ/SMARCAD1/NIPBL/XRCC4/REV3L/PAXIP1/AP5Z1/FIGNL1/RPA3/MCM7/NSMCE2/ESCO2/GINS4/SPIDR/MCM4/PRKDC/UBE2V2/NBN/APTX/VCP/RMI1",61
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","133/3214","481/14866",0.000877621174420246,0.000877621174420246,0.097380628146197,"CD53/NRAS/CD58/NPPA/S100A13/ILF2/SLAMF1/SELL/PRDX6/PADI2/ARPC5/UBR4/PIGR/CAP1/KCNAB2/PGM1/LRRC7/ALOX5/TSPAN14/MMP8/AMPD3/PAFAH1B2/COPB1/SVIP/RHOG/PTPRJ/PRG2/TMEM179B/LAMTOR1/FOLR3/GAB2/CTSC/CLEC12A/HVCN1/SLC15A4/DERA/METTL7A/CD63/PA2G4/GNS/CAND1/RAP1B/PTPN6/GLIPR1/SLC2A3/APAF1/HMGB1/DYNC1H1/PNP/PYGL/RASGRP1/ATP8B4/ADAM10/ANPEP/IQGAP1/CPPED1/IL4R/PYCARD/IST1/PSMD7/COTL1/ADORA2B/CD300A/RAB37/TRAPPC1/VAPA/SBNO2/GMFG/RAB4B/CEACAM8/SIGLEC9/SIGLEC5/SIGLEC14/FPR2/FPR1/LILRB3/LILRA2/IDH1/XRCC5/SLC11A1/VAMP8/SIRPB1/PYGB/TOM1/ARSA/NIT2/CD47/ACPP/DNAJC13/ARMC8/SUCNR1/PRKCD/NFKB1/MANBA/AGA/PGM2/ATP8A1/HPSE/GM2A/HAVCR2/STK10/FAF2/RAB24/DOK3/IQGAP2/F2RL1/VNN1/DYNLT1/C6orf120/PSMB1/SERPINB1/SERPINB6/HSPA1A/HSPA1B/NEU1/TREM2/EEF1A1/TMEM30A/PSMC2/AOC1/PSMA2/RAC1/BRI3/ASAH1/GOLGA7/LYN/GGH/FABP5/NR4A3/ALAD/GSN/VCP/OSTF1",133
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","46/3214","138/14866",0.0009402417563705,0.0009402417563705,0.101430150857561,"SLAMF1/ZC3H12A/ERRFI1/MMP8/TIRAP/C1QTNF4/PTPRJ/MIR130A/PTPN6/HMGB1/GPR18/NFATC4/DICER1/RASGRP1/PYCARD/RARA/AKAP8/CACTIN/LILRB1/LILRA2/ARFGEF2/CD47/ZBTB20/CD86/ADIPOQ/CX3CR1/TLR9/FOXP1/TBC1D23/HAVCR2/IFNGR1/TNFAIP3/AKAP12/TRIM27/HLA-E/NFKBIL1/TREM2/LEP/NOD1/ANGPT1/CLU/LY96/RIPK2/TLR4/CCL19/CD274",46
"GO:0042119","GO:0042119","neutrophil activation","123/3214","441/14866",0.000949964303511573,0.000949964303511573,0.101430150857561,"CD53/NRAS/CD58/ILF2/SELL/PRDX6/PADI2/ARPC5/UBR4/PIGR/CAP1/KCNAB2/PGM1/LRRC7/ALOX5/TSPAN14/MMP8/AMPD3/PAFAH1B2/COPB1/SVIP/RHOG/PTPRJ/PRG2/TMEM179B/LAMTOR1/FOLR3/CTSC/CLEC12A/HVCN1/SLC15A4/DERA/METTL7A/CD63/PA2G4/GNS/CAND1/RAP1B/PTPN6/GLIPR1/SLC2A3/APAF1/HMGB1/DYNC1H1/PNP/PYGL/ATP8B4/ADAM10/ANPEP/IQGAP1/CPPED1/PYCARD/IST1/PSMD7/COTL1/CD300A/RAB37/TRAPPC1/VAPA/GMFG/RAB4B/CEACAM8/SIGLEC9/SIGLEC5/SIGLEC14/FPR2/FPR1/LILRB3/LILRA2/IL18RAP/IDH1/XRCC5/SLC11A1/VAMP8/SIRPB1/PYGB/PREX1/TOM1/ARSA/NIT2/CD47/ACPP/DNAJC13/ARMC8/PRKCD/NFKB1/MANBA/AGA/PGM2/ATP8A1/HPSE/GM2A/STK10/FAF2/RAB24/DOK3/IQGAP2/F2RL1/VNN1/DYNLT1/C6orf120/PSMB1/SERPINB1/SERPINB6/HSPA1A/HSPA1B/NEU1/EEF1A1/TMEM30A/PSMC2/KMT2E/AOC1/PSMA2/RAC1/BRI3/ASAH1/GOLGA7/GGH/FABP5/ALAD/GSN/VCP/OSTF1",123
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","55/3214","172/14866",0.000984505834415016,0.000984505834415016,0.102632700021123,"PRMT6/HIPK1/MUC1/MDM4/TP53BP2/ZMPSTE24/SIRT1/DNA2/ATM/CHEK1/SSRP1/MTA2/RFC5/RHNO1/NOP2/CHD4/MDM2/RFC3/PRMT5/ELL3/BLM/BRD7/UBB/RFFL/CHD3/RBBP8/BCL2/STK11/SPRED3/BARD1/PRKAG3/RPS7/SPRED2/PHF20/CSNK2A1/AURKA/DYRK1A/MAPK11/TOPBP1/ATR/ATRIP/BRPF1/TAF9/RAD17/TBP/EHMT2/EEF1E1/TRIM24/CDK5/RPA3/TAF2/NBN/TP53INP1/HNRNPK/RMI1",55
"GO:0065004","GO:0065004","protein-DNA complex assembly","51/3214","157/14866",0.000997499735138333,0.000997499735138333,0.102632700021123,"CENPL/PADI4/ITGB3BP/KAT6B/SPTY2D1/DDB1/SART3/UBC/ATF7IP/BAZ2A/MIRLET7I/CAND1/NAP1L1/HMGB1/RB1/BRF1/IPO4/MIS18BP1/MED6/RAD51/NAA60/TAF1C/CENPV/UBB/THRA/GTF3C3/CREB1/CENPO/SOX12/MCM2/XPC/HMGB2/CENPU/CENPK/CENPH/CDK7/BDP1/TSPYL4/TSPYL1/TBP/GMNN/BRD2/CENPQ/SENP6/PSMC2/RPA3/MCM7/BRF2/MCM4/POLE3/CENPP",51
"GO:0006914","GO:0006914","autophagy","123/3214","442/14866",0.0010410635814172,0.0010410635814172,0.103356561656488,"KIAA1324/GNAI3/LAMTOR5/MFN2/LIX1L/SNAPIN/HAX1/MIR199A2/ATP13A2/PIK3C2B/YOD1/MUL1/RAB3GAP2/EXOC8/TOMM20/LGALS8/ZC3H12A/ZMPSTE24/ATG4C/USP33/SH3GLB1/BAG3/PIP4K2A/SIRT1/VPS26A/ANXA7/ATM/PAFAH1B2/VPS26B/SVIP/TRIM21/ATG13/TRIM22/LAMTOR1/ATG16L2/SESN3/TPCN1/MAP1LC3B2/DNM1L/TMBIM6/RNF41/TBK1/GAPDH/HMGB1/SUPT20H/VPS36/TM9SF1/CHMP4A/SNX6/HIF1A/SPTLC2/GABARAPL3/CLEC16A/KAT8/PYCARD/USP10/MAP1LC3B/EMC6/VMP1/ITGB4/FOXK2/TRAPPC8/RNF152/BCL2/CDC37/MIR199A1/STK11/PLEKHF1/C19orf12/GSK3A/BCL2L11/DAPL1/PRKAG3/ATG16L1/UBXN2A/RAB1A/HTRA2/HK2/VAMP8/CHMP3/SNX5/SRC/CSNK2A1/FBXO7/HDAC10/ATP6V1A/GSK3B/LAMP3/TBC1D5/ITPR1/NPRL2/TEX264/MTMR14/CISD2/SCOC/UCHL1/TBC1D14/LARP1/RAB24/LIX1/VTA1/NHLRC1/ZKSCAN3/ATP6V1G2/TREM2/EEF1A1/SNX14/NAMPT/LEP/CDK5/NOD1/TECPR1/SMURF1/LAMTOR4/PTK2/BNIP3L/CLU/ATP6V1H/RIPK2/TP53INP1/ATP6V1G1/ABL1/VCP",123
