"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048839","GO:0048839","inner ear development","19/730","177/14866",0.00113107162670636,0.00113107162670636,0.0570120314199481,"VANGL2/PAX2/FGF8/GATA3/DCHS1/ALDH1A3/ABR/NTN1/PAX8/GBX2/MPV17/OTX1/TRIOBP/ZIC1/SOX2/TMIE/NEUROG1/DLX6/LHX3",19
"GO:0031113","GO:0031113","regulation of microtubule polymerization","8/730","44/14866",0.00119726244748054,0.00119726244748054,0.0596626238780375,"STMN1/FKBP4/CDK5R1/CLIP3/EML2/CAMSAP3/ANKRD53/SNCA",8
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","15/730","126/14866",0.00129918382350965,0.00129918382350965,0.0619779022526539,"STMN1/FKBP4/APC2/CLIP3/GMFG/EML2/SHANK1/MYADM/CAMSAP3/TRIM54/CAPG/TRIOBP/VILL/PRKCD/SNCA",15
"GO:1905952","GO:1905952","regulation of lipid localization","16/730","139/14866",0.00130549236929888,0.00130549236929888,0.0619779022526539,"LRP1/IRS2/AKT1/CIDEA/GALR1/PLIN5/PLA2R1/UCN/SSTR4/OXT/ABCG1/MIR130B/MIR301B/ABHD5/PRKCD/MEST",16
"GO:0032535","GO:0032535","regulation of cellular component size","30/730","339/14866",0.00134259971546552,0.00134259971546552,0.0619779022526539,"CLCN6/TRIM46/RET/CDHR5/SCT/CFL1/PPP1CA/LRP1/AKT1/FMN1/TNFRSF12A/CDK5R1/RND2/NTN1/SPIRE1/GMFG/SEMA6B/MYADM/SCTR/UCN/CAPG/TRIOBP/MAP3K13/VILL/PRKCD/SEMA6A/SNX9/HSP90AB1/WASL/ELN",30
"GO:0048639","GO:0048639","positive regulation of developmental growth","18/730","166/14866",0.00134556495818815,0.00134556495818815,0.0619779022526539,"FGF8/WT1/ACTN3/LRP1/DIO3/AKT1/TNFRSF12A/RND2/SOX15/NTN1/GATA6/SYT3/GHSR/MAP3K13/TGFBR2/CPNE9/FGF2/GPR21",18
"GO:0051590","GO:0051590","positive regulation of neurotransmitter transport","7/730","35/14866",0.0013479189520527,0.0013479189520527,0.0619779022526539,"CACNB2/DRD4/BAIAP3/STX1B/TRH/SNCA/DTNBP1",7
"GO:0060706","GO:0060706","cell differentiation involved in embryonic placenta development","6/730","26/14866",0.00135869977888507,0.00135869977888507,0.0619779022526539,"ASCL2/AKT1/NR2F2/FZD5/MDFI/GRHL2",6
"GO:0007266","GO:0007266","Rho protein signal transduction","19/730","180/14866",0.00138086673936731,0.00138086673936731,0.0619779022526539,"VANGL2/RHOU/STMN1/CFL1/EPS8L2/ARHGEF25/PLEKHG6/RHOT2/ABR/RND2/NTN1/ARHGEF1/ARHGEF18/ARHGEF4/RTKN/FGD5/BCL6/ARHGEF3/ECT2L",19
"GO:0007096","GO:0007096","regulation of exit from mitosis","5/730","18/14866",0.00141332230292898,0.00141332230292898,0.0619779022526539,"CDKN1C/RGCC/UBE2C/NEUROG1/NPM2",5
"GO:0032769","GO:0032769","negative regulation of monooxygenase activity","5/730","18/14866",0.00141332230292898,0.00141332230292898,0.0619779022526539,"MIR212/MIR132/NOSIP/MIR130B/SNCA",5
"GO:0032891","GO:0032891","negative regulation of organic acid transport","5/730","18/14866",0.00141332230292898,0.00141332230292898,0.0619779022526539,"IRS2/AKT1/ABAT/PLA2R1/TRH",5
"GO:0060487","GO:0060487","lung epithelial cell differentiation","5/730","18/14866",0.00141332230292898,0.00141332230292898,0.0619779022526539,"FOXA1/GATA6/THRB/HOXA5/GRHL2",5
"GO:2000696","GO:2000696","regulation of epithelial cell differentiation involved in kidney development","5/730","18/14866",0.00141332230292898,0.00141332230292898,0.0619779022526539,"PAX2/GATA3/PAX8/WWTR1/GDNF",5
"GO:0030157","GO:0030157","pancreatic juice secretion","4/730","11/14866",0.0014423085780457,0.0014423085780457,0.0626227987091026,"SCT/AQP5/WNK4/UCN",4
"GO:0001755","GO:0001755","neural crest cell migration","9/730","56/14866",0.00150419686172319,0.00150419686172319,0.0646695988228979,"RET/CFL1/EDNRB/SOX8/SEMA6B/GBX2/EDN3/SEMA6A/GDNF",9
"GO:0001501","GO:0001501","skeletal system development","38/730","466/14866",0.00152048690126325,0.00152048690126325,0.0647352931084587,"COL9A2/TAL1/FGF8/PLEKHA1/PAPSS2/FLI1/CDKN1C/DCHS1/DEAF1/ACVRL1/PTPN6/FOXN3/FMN1/SMPD3/CHAD/ACP5/NCAN/SP5/DLX2/PKDCC/MEIS1/TGFBR2/PTH1R/FGF2/FGFRL1/NEUROG1/CDX1/MDFI/HOXA2/HOXA3/HOXA5/HOXA6/HOXA10/HOXA13/DLX6/GRHL2/NPR2/PAX5",38
"GO:0060541","GO:0060541","respiratory system development","19/730","182/14866",0.00157226404172745,0.00157226404172745,0.0662960728525966,"VANGL2/FGF8/WT1/PPP1CA/FOXA1/ALDH1A3/ESRP2/SMPD3/GATA6/LAMA1/PKDCC/ID1/THRB/TGFBR2/FGFRL1/HOXA5/GRHL2/MSC/LHX3",19
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","10/730","68/14866",0.00168527955800192,0.00168527955800192,0.0703847081567517,"STMN1/FKBP4/CDK5R1/APC2/CLIP3/EML2/CAMSAP3/TRIM54/ANKRD53/SNCA",10
"GO:0051952","GO:0051952","regulation of amine transport","11/730","80/14866",0.00176348276285638,0.00176348276285638,0.0729559999012877,"DRD4/ABAT/SYT3/UCN/ADRA2B/OXT/TRH/GHSR/SNCA/GDNF/DTNBP1",11
"GO:0030878","GO:0030878","thyroid gland development","5/730","19/14866",0.00184133663141111,0.00184133663141111,0.0740802356973315,"FGF8/PAX8/THRB/HOXA3/HOXA5",5
"GO:0042403","GO:0042403","thyroid hormone metabolic process","5/730","19/14866",0.00184133663141111,0.00184133663141111,0.0740802356973315,"GATA3/DIO3/DUOX1/DUOXA1/PAX8",5
"GO:0060479","GO:0060479","lung cell differentiation","5/730","19/14866",0.00184133663141111,0.00184133663141111,0.0740802356973315,"FOXA1/GATA6/THRB/HOXA5/GRHL2",5
"GO:0090184","GO:0090184","positive regulation of kidney development","7/730","37/14866",0.0018952206451422,0.0018952206451422,0.0755549206474873,"PAX2/RET/GATA3/WT1/SOX8/PAX8/GDNF",7
"GO:0003337","GO:0003337","mesenchymal to epithelial transition involved in metanephros morphogenesis","4/730","12/14866",0.00207991268568223,0.00207991268568223,0.0786290040703465,"PAX2/SALL1/PAX8/GDNF",4
"GO:0033604","GO:0033604","negative regulation of catecholamine secretion","4/730","12/14866",0.00207991268568223,0.00207991268568223,0.0786290040703465,"ABAT/UCN/ADRA2B/GHSR",4
"GO:0048484","GO:0048484","enteric nervous system development","4/730","12/14866",0.00207991268568223,0.00207991268568223,0.0786290040703465,"RET/EDNRB/SOX8/GDNF",4
"GO:0060453","GO:0060453","regulation of gastric acid secretion","4/730","12/14866",0.00207991268568223,0.00207991268568223,0.0786290040703465,"SCT/UCN/OXT/SGK1",4
"GO:0072182","GO:0072182","regulation of nephron tubule epithelial cell differentiation","4/730","12/14866",0.00207991268568223,0.00207991268568223,0.0786290040703465,"PAX2/GATA3/PAX8/WWTR1",4
"GO:2000647","GO:2000647","negative regulation of stem cell proliferation","4/730","12/14866",0.00207991268568223,0.00207991268568223,0.0786290040703465,"VAX1/OVOL1/KCTD11/CTNNA1",4
"GO:0090066","GO:0090066","regulation of anatomical structure size","37/730","461/14866",0.00229316904387652,0.00229316904387652,0.085949997631935,"CLCN6/TRIM46/PAX2/RET/CDHR5/SCT/CFL1/PPP1CA/P2RY2/LRP1/EDNRB/AKT1/FMN1/TNFRSF12A/CDK5R1/RND2/NTN1/SPIRE1/GMFG/SEMA6B/MYADM/SCTR/UCN/CAPG/ADRA2B/EDN3/TRIOBP/CASR/MAP3K13/VILL/PRKCD/DRD5/SEMA6A/SNX9/HSP90AB1/WASL/ELN",37
"GO:0015908","GO:0015908","fatty acid transport","11/730","83/14866",0.00237904452133748,0.00237904452133748,0.0870163121195941,"SLC27A3/DRD4/IRS2/ABCC4/AKT1/SLC27A2/CPT1C/PLA2R1/SSTR4/OXT/CROT",11
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","11/730","83/14866",0.00237904452133748,0.00237904452133748,0.0870163121195941,"SCT/LRP1/IRS2/PDX1/BAIAP3/ABAT/GIPR/UCN/ILDR1/CASR/TRH",11
"GO:0001655","GO:0001655","urogenital system development","27/730","306/14866",0.0023811472831574,0.0023811472831574,0.0870163121195941,"VANGL2/NID1/PAX2/FGF8/RET/GATA3/CDKN1C/WT1/OVOL1/DCHS1/AQP11/FKBP4/FOXA1/FMN1/SOX8/SALL1/WNK4/ALOX15B/STK11/PAX8/WNT6/MPV17/WWTR1/FGF2/IRX1/GDNF/ANGPT2",27
"GO:0046887","GO:0046887","positive regulation of hormone secretion","13/730","108/14866",0.0024137441751424,0.0024137441751424,0.0874532191675557,"SCT/LRP1/IRS2/PDX1/BAIAP3/ABAT/GALR1/GIPR/UCN/EDN3/ILDR1/CASR/TRH",13
"GO:0032768","GO:0032768","regulation of monooxygenase activity","9/730","60/14866",0.00246564345247061,0.00246564345247061,0.0874532191675557,"AKT1/MIR212/MIR132/CYGB/NOSIP/MIR130B/SNCA/GDNF/WASL",9
"GO:0051258","GO:0051258","protein polymerization","23/730","247/14866",0.00247204723595475,0.00247204723595475,0.0874532191675557,"STMN1/FKBP4/TPPP2/FMN1/TPPP3/CDK5R1/SPIRE1/CLIP3/GMFG/EML2/MYADM/CAMSAP3/ANKRD53/CAPG/UBE2C/TRIOBP/TUBGCP6/VILL/PRKCD/SNCA/SNX9/WASL/ELN",23
"GO:0010039","GO:0010039","response to iron ion","6/730","29/14866",0.00247287307199665,0.00247287307199665,0.0874532191675557,"APBB1/PDX1/ABAT/SLC40A1/MAP1LC3A/SNCA",6
"GO:0032890","GO:0032890","regulation of organic acid transport","8/730","50/14866",0.00279989769945138,0.00279989769945138,0.0982263058182269,"IRS2/AKT1/ABAT/PLA2R1/SSTR4/OXT/TRH/SNCA",8
"GO:0045064","GO:0045064","T-helper 2 cell differentiation","4/730","13/14866",0.00288850034626199,0.00288850034626199,0.0986728136434016,"PRKCZ/GATA3/BCL3/BCL6",4
"GO:1903532","GO:1903532","positive regulation of secretion by cell","29/730","341/14866",0.00288906743936181,0.00288906743936181,0.0986728136434016,"PRKCZ/CACNB2/GATA3/SCT/APBB1/LRP1/IRS2/PDX1/RGCC/BAIAP3/STX1B/SMPD3/ABAT/ALOX15B/GALR1/GIPR/FZD5/UCN/OXT/EDN3/ABCG1/MAPK11/ILDR1/CASR/TRH/SNCA/GDNF/DTNBP1/GSDMD",29
"GO:0010596","GO:0010596","negative regulation of endothelial cell migration","10/730","73/14866",0.00289127454059812,0.00289127454059812,0.0986728136434016,"ACVRL1/RGCC/DNAJA4/NR2F2/MIR212/MIR132/MIR193A/FGF2/MIR320A/ANGPT2",10
"GO:0061564","GO:0061564","axon development","37/730","468/14866",0.00295825665328067,0.00295825665328067,0.0986728136434016,"CERS2/TRIM46/VANGL2/RAP1GAP/STMN1/ARTN/PAX2/FGF8/VAX1/RET/GATA3/APBB1/LRP1/C12orf57/IRS2/FLRT2/TNFRSF12A/CDK5R1/RND2/NTN1/LAMA1/STK11/SEMA6B/GBX2/NEFH/PLXNB2/MAP3K13/FEZF2/CRMP1/SEMA6A/CTNNA1/GDNF/DDR1/SYNGAP1/HSP90AB1/HOXA2/LHX3",37
"GO:0051354","GO:0051354","negative regulation of oxidoreductase activity","6/730","30/14866",0.00296478581704934,0.00296478581704934,0.0986728136434016,"MIR212/MIR132/NOSIP/MIR130B/SNCA/DRD5",6
"GO:0001956","GO:0001956","positive regulation of neurotransmitter secretion","5/730","21/14866",0.00297013222056711,0.00297013222056711,0.0986728136434016,"CACNB2/BAIAP3/STX1B/SNCA/DTNBP1",5
"GO:2000191","GO:2000191","regulation of fatty acid transport","5/730","21/14866",0.00297013222056711,0.00297013222056711,0.0986728136434016,"IRS2/AKT1/PLA2R1/SSTR4/OXT",5
"GO:0060191","GO:0060191","regulation of lipase activity","11/730","86/14866",0.0031579779211284,0.0031579779211284,0.104124543089995,"SORT1/PRKCZ/P2RY6/BICD1/LRP1/LMF1/PLIN5/PLA2R1/ABHD5/FGF2/SNCA",11
"GO:1905954","GO:1905954","positive regulation of lipid localization","10/730","74/14866",0.00319960704714295,0.00319960704714295,0.104709842564003,"LRP1/CIDEA/GALR1/PLIN5/PLA2R1/UCN/SSTR4/OXT/ABCG1/PRKCD",10
"GO:0043270","GO:0043270","positive regulation of ion transport","22/730","238/14866",0.00331853988139717,0.00331853988139717,0.107797560591818,"CACNB2/DRD4/P2RY6/KCNE3/P2RX2/AKT1/ABAT/WNK4/RGS9/PLA2R1/UCN/SSTR4/OXT/EDN3/MCHR1/CASR/TRH/PRKCD/HTT/SNCA/GDNF/WNK2",22
"GO:0015837","GO:0015837","amine transport","11/730","87/14866",0.00345893149515494,0.00345893149515494,0.111531800377829,"DRD4/ABAT/SYT3/UCN/ADRA2B/OXT/TRH/GHSR/SNCA/GDNF/DTNBP1",11
"GO:0035850","GO:0035850","epithelial cell differentiation involved in kidney development","7/730","41/14866",0.00349190063474736,0.00349190063474736,0.111773016091875,"PAX2/GATA3/WT1/SALL1/PAX8/WWTR1/GDNF",7
"GO:0032941","GO:0032941","secretion by tissue","6/730","31/14866",0.00352627457344058,0.00352627457344058,0.112055376605289,"SCT/P2RY2/AQP5/WNK4/UCN/NEUROG1",6
"GO:0090183","GO:0090183","regulation of kidney development","8/730","52/14866",0.00360117508250731,0.00360117508250731,0.113612233197467,"PAX2/RET/GATA3/WT1/SOX8/PAX8/WWTR1/GDNF",8
"GO:0001822","GO:0001822","kidney development","23/730","256/14866",0.00387046846826201,0.00387046846826201,0.120271990402989,"VANGL2/NID1/PAX2/FGF8/RET/GATA3/CDKN1C/WT1/OVOL1/DCHS1/AQP11/FMN1/SOX8/SALL1/WNK4/PAX8/WNT6/MPV17/WWTR1/FGF2/IRX1/GDNF/ANGPT2",23
"GO:0072160","GO:0072160","nephron tubule epithelial cell differentiation","4/730","14/14866",0.0038882844468015,0.0038882844468015,0.120271990402989,"PAX2/GATA3/PAX8/WWTR1",4
"GO:0015844","GO:0015844","monoamine transport","10/730","76/14866",0.00389454908914143,0.00389454908914143,0.120271990402989,"DRD4/ABAT/SYT3/UCN/ADRA2B/OXT/GHSR/SNCA/GDNF/DTNBP1",10
"GO:0032147","GO:0032147","activation of protein kinase activity","26/730","302/14866",0.00394819922926991,0.00394819922926991,0.121076172168851,"PRKCZ/MAP3K6/RET/DRD4/RGCC/AKT1/MAP3K9/CSPG4/SOCS1/MLST8/AXIN1/CDK5R1/MINK1/STK11/GADD45B/MAP4K4/STRADB/UCN/ADRA2B/MAPK11/MAP3K13/TGFBR2/PRKCD/FGF2/DGKQ/GRM1",26
"GO:0007409","GO:0007409","axonogenesis","34/730","428/14866",0.00397689920365619,0.00397689920365619,0.1211093719476,"TRIM46/VANGL2/RAP1GAP/STMN1/ARTN/PAX2/FGF8/VAX1/RET/GATA3/APBB1/LRP1/C12orf57/IRS2/FLRT2/TNFRSF12A/CDK5R1/RND2/NTN1/LAMA1/STK11/SEMA6B/GBX2/NEFH/PLXNB2/MAP3K13/FEZF2/CRMP1/SEMA6A/GDNF/SYNGAP1/HSP90AB1/HOXA2/LHX3",34
"GO:0048593","GO:0048593","camera-type eye morphogenesis","12/730","102/14866",0.00421479117681331,0.00421479117681331,0.127468748040684,"FOXE3/PAX2/KDM2B/AQP5/C12orf57/DIO3/ALDH1A3/SOX8/FZD5/MEIS1/THRB/COL8A1",12
"GO:0048732","GO:0048732","gland development","32/730","398/14866",0.00427998097614451,0.00427998097614451,0.128553718432718,"FGF8/GATA3/BSX/CDKN1C/WT1/DEAF1/FKBP4/STAT6/IRS2/PDX1/AKT1/FOXA1/ALDH1A3/SALL1/ESRP2/ALOX15B/NTN1/GATA6/LAMA1/STK11/LSR/PAX8/TFCP2L1/SOX2/THRB/TGFBR2/GCM2/DDR1/HOXA3/HOXA5/NR5A1/LHX3",32
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","26/730","305/14866",0.00449663698328822,0.00449663698328822,0.134142425151298,"STMN1/CRYAB/CFL1/FKBP4/RGCC/FMN1/CDK5R1/SPIRE1/APC2/CLIP3/GMFG/EML2/SHANK1/MYADM/CAMSAP3/TRIM54/ANKRD53/CAPG/ID1/TRIOBP/VILL/PRKCD/SNCA/SNX9/WASL/ELN",26
"GO:0014032","GO:0014032","neural crest cell development","10/730","78/14866",0.0047037558704949,0.0047037558704949,0.139373022450084,"RET/CYP26C1/CFL1/EDNRB/SOX8/SEMA6B/GBX2/EDN3/SEMA6A/GDNF",10
"GO:0110111","GO:0110111","negative regulation of animal organ morphogenesis","6/730","33/14866",0.00488095412901294,0.00488095412901294,0.14365280749889,"PAX2/GATA3/DIO3/CHAD/PAX8/THRB",6
"GO:0007626","GO:0007626","locomotory behavior","17/730","173/14866",0.00504389877467101,0.00504389877467101,0.146793571816562,"TAL1/BSX/DRD4/CEND1/MTA1/ALDH1A3/CHRNB4/ABAT/MEIS1/FOXA2/TRH/ZIC1/GHSR/FEZF2/SNCA/GDNF/GRM1",17
"GO:0060192","GO:0060192","negative regulation of lipase activity","4/730","15/14866",0.00509853652707901,0.00509853652707901,0.146793571816562,"SORT1/BICD1/PLIN5/PLA2R1",4
"GO:0032370","GO:0032370","positive regulation of lipid transport","8/730","55/14866",0.00512257932387848,0.00512257932387848,0.146793571816562,"LRP1/GALR1/PLA2R1/UCN/SSTR4/OXT/ABCG1/PRKCD",8
"GO:0032835","GO:0032835","glomerulus development","8/730","55/14866",0.00512257932387848,0.00512257932387848,0.146793571816562,"VANGL2/NID1/PAX2/RET/WT1/MPV17/WWTR1/ANGPT2",8
"GO:0044070","GO:0044070","regulation of anion transport","10/730","79/14866",0.00515504070013516,0.00515504070013516,0.146793571816562,"ANO9/IRS2/AKT1/ABAT/PLA2R1/SSTR4/OXT/TRH/PRKCD/SNCA",10
"GO:0001764","GO:0001764","neuron migration","14/730","132/14866",0.00537858001471174,0.00537858001471174,0.152170895356802,"TRIM46/VAX1/GATA3/FLRT2/NR2F2/CDK5R1/NTN1/PLXNB2/FEZF2/NDNF/SEMA6A/TLX3/OLIG3/BARHL1",14
"GO:0050996","GO:0050996","positive regulation of lipid catabolic process","5/730","24/14866",0.0054922684902457,0.0054922684902457,0.153407915054399,"SCT/IRS2/PLIN5/ABHD5/PRKCD",5
"GO:0072202","GO:0072202","cell differentiation involved in metanephros development","5/730","24/14866",0.0054922684902457,0.0054922684902457,0.153407915054399,"PAX2/SALL1/PAX8/WWTR1/GDNF",5
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","10/730","80/14866",0.00563954897688928,0.00563954897688928,0.156524723768959,"PPP1CA/P2RY6/IRS2/AKT1/PGP/SMPD3/PTH1R/SNCA/DGKQ/GNMT",10
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","7/730","45/14866",0.00595069154715113,0.00595069154715113,0.164121688086274,"TRIM46/PRKCZ/AP3S2/HTT/DTNBP1/KIF13A/WASL",7
"GO:0045927","GO:0045927","positive regulation of growth","21/730","236/14866",0.00626596325574467,0.00626596325574467,0.17173686133837,"FGF8/WT1/ACTN3/KDM2B/LRP1/DIO3/AKT1/TNFRSF12A/RND2/SOX15/NTN1/GATA6/SYT3/TFCP2L1/UCN/GHSR/MAP3K13/TGFBR2/CPNE9/FGF2/GPR21",21
"GO:0035855","GO:0035855","megakaryocyte development","4/730","16/14866",0.00653739675820148,0.00653739675820148,0.17587855921645,"TAL1/FLI1/PTPN6/MEIS1",4
"GO:0072189","GO:0072189","ureter development","4/730","16/14866",0.00653739675820148,0.00653739675820148,0.17587855921645,"PAX2/RET/GATA3/SOX8",4
"GO:0090185","GO:0090185","negative regulation of kidney development","4/730","16/14866",0.00653739675820148,0.00653739675820148,0.17587855921645,"PAX2/GATA3/WT1/PAX8",4
"GO:0072207","GO:0072207","metanephric epithelium development","5/730","25/14866",0.00659286759043235,0.00659286759043235,0.176289386275617,"PAX2/WT1/SOX8/PAX8/WWTR1",5
"GO:0046717","GO:0046717","acid secretion","12/730","108/14866",0.00666942416869991,0.00666942416869991,0.176321629578844,"SCT/DRD4/ABCC4/ABAT/PLA2R1/UCN/SSTR4/OXT/CASR/TRH/SNCA/SGK1",12
"GO:0014031","GO:0014031","mesenchymal cell development","10/730","82/14866",0.00671469671931917,0.00671469671931917,0.176321629578844,"RET/CYP26C1/CFL1/EDNRB/SOX8/SEMA6B/GBX2/EDN3/SEMA6A/GDNF",10
"GO:0048864","GO:0048864","stem cell development","10/730","82/14866",0.00671469671931917,0.00671469671931917,0.176321629578844,"RET/CYP26C1/CFL1/EDNRB/SOX8/SEMA6B/GBX2/EDN3/SEMA6A/GDNF",10
"GO:0007411","GO:0007411","axon guidance","22/730","253/14866",0.00681404897306909,0.00681404897306909,0.17681300543012,"VANGL2/RAP1GAP/ARTN/FGF8/VAX1/RET/GATA3/LRP1/IRS2/FLRT2/CDK5R1/NTN1/LAMA1/SEMA6B/GBX2/PLXNB2/FEZF2/CRMP1/SEMA6A/GDNF/HOXA2/LHX3",22
"GO:0060485","GO:0060485","mesenchyme development","22/730","253/14866",0.00681404897306909,0.00681404897306909,0.17681300543012,"PAX2/FGF8/RET/CYP26C1/WT1/CFL1/DCHS1/ACVRL1/RGCC/EDNRB/FOXA1/SOX8/SEMA6B/GBX2/FOXA2/EDN3/POFUT2/WWTR1/TGFBR2/SEMA6A/GDNF/HOXA5",22
"GO:0031589","GO:0031589","cell-substrate adhesion","26/730","316/14866",0.0070833707636574,0.0070833707636574,0.180659703647437,"LAMC2/PRKCZ/NID1/ACTN3/ACVRL1/ITGB7/LRP1/VWF/NID2/FMN1/TNFRSF12A/MSLN/MSLNL/MINK1/MYADM/CAMSAP3/MAP4K4/ID1/SIGLEC1/TRIOBP/BCL6/COL8A1/NDNF/DDR1/PLEKHA2/ANGPT2",26
"GO:0043537","GO:0043537","negative regulation of blood vessel endothelial cell migration","8/730","58/14866",0.00709222206455228,0.00709222206455228,0.180659703647437,"ACVRL1/RGCC/MIR212/MIR132/MIR193A/FGF2/MIR320A/ANGPT2",8
"GO:0051785","GO:0051785","positive regulation of nuclear division","8/730","58/14866",0.00709222206455228,0.00709222206455228,0.180659703647437,"FGF8/RGCC/SMPD3/UBE2C/EDN3/EREG/NEUROG1/NPM2",8
"GO:0097485","GO:0097485","neuron projection guidance","22/730","254/14866",0.00712708168373889,0.00712708168373889,0.180659703647437,"VANGL2/RAP1GAP/ARTN/FGF8/VAX1/RET/GATA3/LRP1/IRS2/FLRT2/CDK5R1/NTN1/LAMA1/SEMA6B/GBX2/PLXNB2/FEZF2/CRMP1/SEMA6A/GDNF/HOXA2/LHX3",22
"GO:0032368","GO:0032368","regulation of lipid transport","12/730","109/14866",0.00717028616164631,0.00717028616164631,0.180710297334655,"LRP1/IRS2/AKT1/GALR1/PLA2R1/UCN/SSTR4/OXT/ABCG1/MIR130B/MIR301B/PRKCD",12
"GO:0072001","GO:0072001","renal system development","23/730","270/14866",0.00732294566179633,0.00732294566179633,0.183503107531089,"VANGL2/NID1/PAX2/FGF8/RET/GATA3/CDKN1C/WT1/OVOL1/DCHS1/AQP11/FMN1/SOX8/SALL1/WNK4/PAX8/WNT6/MPV17/WWTR1/FGF2/IRX1/GDNF/ANGPT2",23
"GO:0021915","GO:0021915","neural tube development","15/730","151/14866",0.00738777942106852,0.00738777942106852,0.184075891556049,"MTHFR/VANGL2/PAX2/FGF8/CFL1/DCHS1/DEAF1/KDM2B/SALL2/FOXA1/SPINT1/GBX2/PLXNB2/CC2D2A/GRHL2",15
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","7/730","47/14866",0.00757948169370235,0.00757948169370235,0.18768819202011,"FGF8/RGCC/SMPD3/UBE2C/EDN3/EREG/NEUROG1",7
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","19/730","210/14866",0.00761835652198768,0.00761835652198768,0.18768819202011,"TRIM67/STMN1/PSD/EPS8L2/ARHGEF25/PLEKHG6/IRS2/ABR/ARHGEF1/ARHGEF18/MAP4K4/ARHGEF4/LZTR1/IQSEC1/FGD5/BCL6/ARHGEF3/ECT2L/SYNGAP1",19
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","5/730","26/14866",0.00783909802175312,0.00783909802175312,0.190952950675417,"TAL1/PAX2/KDM2B/PAX8/PRDM14",5
"GO:0015909","GO:0015909","long-chain fatty acid transport","8/730","59/14866",0.00786134573862383,0.00786134573862383,0.190952950675417,"SLC27A3/DRD4/IRS2/AKT1/SLC27A2/CPT1C/PLA2R1/SSTR4",8
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","13/730","124/14866",0.00788150740965866,0.00788150740965866,0.190952950675417,"ECHS1/CYP26C1/GLYATL2/IRS2/AKT1/SLC27A2/PLA2G15/ABAT/PLIN5/CPT1C/EHHADH/IDUA/CROT",13
"GO:0090190","GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis","4/730","17/14866",0.0082217240851633,0.0082217240851633,0.198101229258475,"PAX2/SOX8/PAX8/GDNF",4
"GO:0006939","GO:0006939","smooth muscle contraction","11/730","98/14866",0.00852772106683328,0.00852772106683328,0.204351371667687,"P2RX2/EDNRB/CHRNB4/MYH11/ABAT/ADRA2B/OXT/EDN3/GHSR/NEUROG1/GDNF",11
"GO:0007618","GO:0007618","mating","6/730","37/14866",0.00867927678538933,0.00867927678538933,0.206023308441019,"EDNRB/ABAT/OXT/THRB/MTNR1A/DRD5",6
"GO:0048645","GO:0048645","animal organ formation","8/730","60/14866",0.00869145378264741,0.00869145378264741,0.206023308441019,"PAX2/FGF8/WT1/GATA6/PAX8/TGFBR2/GDNF/HOXA3",8
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","14/730","140/14866",0.00894500884798852,0.00894500884798852,0.210893643807132,"FOXE3/PAX2/GATA3/CDKN1C/ACVRL1/PRKCH/ALOX15B/PAX8/ID1/WWTR1/GDNF/GRHL2/CTSL/S1PR3",14
"GO:2001025","GO:2001025","positive regulation of response to drug","5/730","27/14866",0.0092399621052817,0.0092399621052817,0.215811205422895,"DRD4/GALR1/UCN/GDNF/FOXO3",5
"GO:0048638","GO:0048638","regulation of developmental growth","25/730","307/14866",0.00925201183113996,0.00925201183113996,0.215811205422895,"TRIM46/FGF8/WT1/ACTN3/LRP1/DIO3/AKT1/LGMN/TNFRSF12A/CDK5R1/RND2/SOX15/NTN1/GATA6/SEMA6B/SYT3/MEIS1/MAPK11/GHSR/MAP3K13/TGFBR2/CPNE9/FGF2/SEMA6A/GPR21",25
"GO:0001667","GO:0001667","ameboidal-type cell migration","31/730","404/14866",0.00938345610036472,0.00938345610036472,0.217093153780627,"FGF8/RET/GATA3/CFL1/ACVRL1/ITGB7/RGCC/EDNRB/AKT1/LGMN/DNAJA4/NR2F2/SOX8/MIR212/MIR132/MIR193A/CYGB/SEMA6B/MAP4K4/GBX2/ID1/EDN3/SOX18/IQSEC1/TGFBR2/FGF2/SEMA6A/GDNF/MIR320A/ANGPT2/MIR126",31
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","35/730","470/14866",0.00940598037863735,0.00940598037863735,0.217093153780627,"VANGL2/PRKCZ/MAP3K6/TAL1/RET/DRD4/RGCC/AKT1/MAP3K9/CSPG4/SOCS1/MLST8/AXIN1/CDK5R1/MINK1/STK11/GADD45B/MAP4K4/STRADB/FZD5/UCN/ADRA2B/EDN3/MAPK11/MAP3K13/TGFBR2/MST1R/PRKCD/FGF2/EREG/SNCA/DGKQ/GRM1/SNX9/HSP90AB1",35
