"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048706","GO:0048706","embryonic skeletal system development","37/2946","115/14866",0.00113820418923547,0.00113820418923547,0.17486246988329,"SLC39A1/WNT9A/SLC35D1/ZEB1/DSCAML1/HOXC11/HOXC6/HOXC9/HOXC4/HOXC5/MMP14/SIX1/MTHFD1/LHX1/HOXB8/COL1A1/SMAD2/SLC39A3/DLX1/HOXD10/HOXD9/HOXD3/HOXD4/HOXD1/OSR1/SATB2/IHH/SHOX2/TAPT1/WDR19/TFAP2A/HOXA1/HOXA4/HOXA7/HOXA9/HOXA11/OSR2",37
"GO:0034470","GO:0034470","ncRNA processing","85/2946","315/14866",0.00114738456517094,0.00114738456517094,0.17486246988329,"TRMT13/EXOSC10/WDR3/PUSL1/INTS3/RPS27/ADAR/RRNAD1/ISG20L2/MRTO4/NVL/HEATR1/AGO4/ERI3/RPS8/TOE1/NSUN6/RPS24/FDXACB1/ELP4/TUT1/WDR74/RRP8/INTS4/DDX54/DHX37/DDX47/NOC4L/DDX51/BCDIN3D/METTL1/NOP2/EMG1/EXOSC8/NGDN/IMP3/MRPS11/DUS2/TSR1/UTP6/PELP1/ELP5/SENP3/USP36/USP14/RIOK3/SMAD2/KRI1/TRMT1/POP4/FBL/EXOSC5/RPS19/CTU1/RPS28/WDR18/METTL8/WDR75/OSGEPL1/XRN2/TP53RK/TRMU/DPH3/NSUN3/THUMPD3/GAR1/NSUN2/UTP15/NSA2/LIN28B/ABT1/WDR46/AARS2/INTS1/HNRNPA2B1/DCAF13/TRMT12/EXOSC4/BOP1/INTS10/RRS1/ERI1/POP1/RPS6/C9orf64",85
"GO:0098813","GO:0098813","nuclear chromosome segregation","62/2946","217/14866",0.00115235357619138,0.00115235357619138,0.17486246988329,"PSRC1/KIF14/CDC42/SFPQ/AGO4/CDCA8/KIF2C/NDC1/PHF13/BUB3/RAN/RACGAP1/ESPL1/NCAPD2/PHB2/RB1/DYNC1H1/CCNB1IP1/CHMP4A/FANCM/PRC1/CDC6/TUBG1/PHF23/CHMP1B/NDC80/SYCE2/AKAP8/MAU2/CCDC155/GEN1/M1AP/NCAPH/RAD21L1/HIRA/MEI1/SYCE3/FANCD2/SPICE1/STAG1/SMC4/TOP2B/MLH1/KLHDC8B/RNF212/MAD2L1/PTTG2/PDS5A/HELQ/DUSP1/CCNB1/ANKRD31/BAG6/KIFC1/CENPQ/PINX1/DSCC1/NSMCE2/ESCO2/RRS1/CCNE2/RMI1",62
"GO:0042254","GO:0042254","ribosome biogenesis","71/2946","255/14866",0.00115237659572906,0.00115237659572906,0.17486246988329,"EXOSC10/WDR3/RPS27/RRNAD1/ISG20L2/MRTO4/NVL/URB2/HEATR1/ZNF593/ERI3/RPS8/RPS24/FDXACB1/WDR74/RRP8/PWP1/DDX54/DHX37/DDX47/RAN/NOC4L/DDX51/NOP2/EMG1/EXOSC8/NGDN/IMP3/MRPS11/TRAF7/TSR1/RPL23A/UTP6/NLE1/PELP1/C1QBP/MRPS7/SENP3/USP36/RIOK3/KRI1/MPV17L2/POP4/FBL/EXOSC5/RPS19/RPS28/WDR18/WDR75/FASTKD2/AAMP/XRN2/RPL3/NSUN3/GAR1/ABCE1/SDAD1/MRPL22/NPM1/UTP15/NSA2/PAK1IP1/ABT1/WDR46/RPS10/DCAF13/EXOSC4/BOP1/RRS1/ERI1/RPS6",71
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","8/2946","13/14866",0.00116229897904124,0.00116229897904124,0.17486246988329,"ATP1A2/ATP1A4/FXYD2/ATP1B2/FXYD1/ATP4A/ATP1A3/ATP1B3",8
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","68/2946","243/14866",0.00125459969842318,0.00125459969842318,0.184029966289757,"AGL/MTOR/BNIP3/CISD1/DLAT/IGF2/INS/SIRT3/MIR210/NDUFS8/NDUFC2/NDUFC2-KCTD14/ISCU/GPD1/SHMT2/DNAJC15/SUCLA2/OXA1L/NFATC4/HIF1A/DLST/NDUFB1/IDH3A/IREB2/IDH2/COX6A2/ACADVL/TP53/NDUFS7/UQCR11/NDUFA13/AKT2/NDUFA11/INSR/NDUFA7/GPD2/SLC25A12/NDUFB3/NDUFS1/FASTKD2/MDH1B/IDH1/KHK/COX7A2L/MDH1/UGP2/UQCR10/NDUFA6/GSK3B/NDUFB4/PPP1R2/EPM2AIP1/GBE1/NOA1/PCDH12/PRELID1/NNT/CCNB1/FASTKD3/COX7C/NHLRC1/NDUFA4/IMMP2L/NDUFA5/SLC25A13/MYC/UQCRB/VCP",68
"GO:0042026","GO:0042026","protein refolding","13/2946","28/14866",0.00131416278276769,0.00131416278276769,0.188065297847165,"PPIF/HSPA8/BAG5/PPIG/DNAJB2/FKBP1B/ST13/PPID/PPIL6/HSPA1A/HSPA1L/HSPA1B/PDCL",13
"GO:0042255","GO:0042255","ribosome assembly","20/2946","52/14866",0.00144050127216356,0.00144050127216356,0.194273444361038,"RPS27/MRTO4/NOP2/MRPS11/TRAF7/RPL23A/NLE1/C1QBP/MRPS7/MPV17L2/RPS19/RPS28/FASTKD2/RPL3/MRPL22/NPM1/ABT1/RPS10/BOP1/RRS1",20
"GO:0006310","GO:0006310","DNA recombination","67/2946","240/14866",0.00144950074207799,0.00144950074207799,0.194273444361038,"SFPQ/POLL/SFR1/SUPV3L1/RAG1/CLCF1/UNG/MCRS1/LIG4/CCNB1IP1/APEX1/FANCM/FAN1/MORF4L1/BLM/PAGR1/INO80E/PPP4C/SLX1A/FUS/ZSWIM7/LIG3/RAD51D/PSMC3IP/CNTD1/TNFSF13/WRAP53/RBBP8/THOC1/TCF3/SIRT6/TGFB1/ERCC2/ERCC1/CCDC155/PSMD14/SMC6/GEN1/NABP1/INO80D/INO80B/RAD21L1/NCOA6/ACTR5/CDC45/SYCE3/KPNA1/MCM2/TOP2B/MLH1/ACTR8/LEF1/RNF212/THAP9/HELQ/RAD50/ANKRD31/CCR6/MSH5/MCM3/HUS1/FIGNL1/RPA3/NSMCE2/NBN/ENDOG/RMI1",67
"GO:0070129","GO:0070129","regulation of mitochondrial translation","11/2946","22/14866",0.00145687656517607,0.00145687656517607,0.194273444361038,"SHMT2/TSFM/NGRN/COA3/C1QBP/MPV17L2/FASTKD2/NSUN3/RPUSD3/FASTKD3/UQCC2",11
"GO:0006289","GO:0006289","nucleotide-excision repair","33/2946","101/14866",0.00153741572967209,0.00153741572967209,0.199970127452227,"POLL/POLD3/UBC/COPS7A/LIG4/MNAT1/ATXN3/FAN1/COPS2/ZNF830/LIG3/TP53/RBBP8/POLR2E/RAD23A/UBA52/ERCC2/ERCC1/PNKP/POLD1/COPS8/POLR2F/ISY1/OGG1/UVSSA/RFC1/POLR2B/CDK7/POLK/CCNH/HUS1/RPA3/RAD23B",33
"GO:0140014","GO:0140014","mitotic nuclear division","67/2946","241/14866",0.00162629088322403,0.00162629088322403,0.199970127452227,"PSRC1/AURKAIP1/KIF14/CCSAP/CEP85/WRAP73/CDCA8/KIF2C/PHF13/BUB3/BCCIP/IGF2/INS/CDKN1B/RAN/EPS8/RACGAP1/ESPL1/AAAS/NCAPD2/PHB2/RB1/CHMP4A/PRC1/SH2B1/TOM1L2/CDC6/TUBG1/NFE2L1/PHF23/SPHK1/CHMP1B/CEP192/NDC80/CTDP1/AKAP8/MAU2/DAPK3/TGFB1/UBE2S/INSR/GEN1/OBSL1/TGFA/NCAPH/HIRA/PDXP/SPICE1/STAG1/SMC4/KLHDC8B/EGF/MAD2L1/MAP9/PTTG2/PDS5A/DUSP1/CCNB1/HSPA1A/HSPA1B/KIFC1/MAD2L1BP/PINX1/DSCC1/MTBP/NSMCE2/RRS1",67
"GO:0021515","GO:0021515","cell differentiation in spinal cord","19/2946","49/14866",0.00167857620251629,0.00167857620251629,0.199970127452227,"WNT3A/LBX1/SUFU/PAX6/ASCL1/WNT1/HOXC10/ISL2/LHX1/NFE2L1/GLI2/HOXD10/GDF7/GATA2/ABT1/MNX1/EVX1/TBX20/NOTCH1",19
"GO:0033044","GO:0033044","regulation of chromosome organization","79/2946","293/14866",0.00171813004670301,0.00171813004670301,0.199970127452227,"PRMT6/EXOSC10/CHTOP/PYGO2/SMG5/SHCBP1L/SFPQ/MIER1/BUB3/MAPK8/KMT2A/IGF2/NAA40/RPS6KA4/SART3/ESPL1/HNRNPA1/LIG4/RB1/HNRNPC/TINF2/MNAT1/EID1/SLX1A/RNF40/BRD7/SREBF1/SMG6/CDC6/KAT2A/WBP2/TP53/NDC80/AKAP8/MAP1S/PAF1/SIRT6/TGFB1/DMRTC2/ERCC1/PNKP/GCG/GEN1/ATAD2B/CCT7/KDM3A/ZNF335/HIRA/CDC45/SMARCB1/LIF/MCM2/GATA2/SETD5/TADA3/MAD2L1/CTBP1/PTTG2/TADA2B/HNRNPD/CCT5/RAD50/DUSP1/CCNB1/ATG5/MYB/JARID2/VEGFA/POT1/HNRNPA2B1/PINX1/NSMCE2/MYC/PARP10/SNAI2/MCPH1/NBN/RNF20/PHF2",79
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","49/2946","166/14866",0.0017208395757392,0.0017208395757392,0.199970127452227,"MR1/CAPZB/ARF1/PSMB2/KIF2C/PSMD13/TRAF6/AP2A2/RACGAP1/KIF5A/DCTN2/TAPBPL/DYNC1H1/KLC1/PSME1/PSME2/ACTR10/PSMA4/PYCARD/DYNC1LI2/PSMB3/PSMB6/DYNLL2/CALR/AP2A1/CD209/PSMD14/DYNC1I2/PSMD1/DCTN1/VAMP8/SEC13/RAB7A/SEC24B/SEC31A/HFE/HLA-F/HLA-G/HLA-E/HLA-B/HLA-DQA2/HLA-DMA/HLA-DOA/HLA-DPB1/HLA-DPA1/TAPBP/PSMA2/DYNC1I1/DCTN6",49
"GO:0043624","GO:0043624","cellular protein complex disassembly","55/2946","191/14866",0.00174768923968709,0.00174768923968709,0.199970127452227,"PEX14/AURKAIP1/MRPS21/DAP3/CAPZB/MRPL55/CCSAP/KIF2C/MRPL37/HSPA8/MRPL17/C12orf65/EPS8/NCKAP5L/LIMA1/AVIL/MRPL51/OXA1L/MRPL52/SPTBN5/MRPS11/MRPL46/GSPT1/EIF5A/MRPS7/MRPL4/GADD45GIP1/MAP1S/SPTBN4/SH3GL1/ADD2/MRPL53/PTCD3/MRPL35/NAPB/MRPL40/PDXP/MRPL3/WDR1/ABCE1/MRPS18C/GAK/MRPL22/MRPS36/GFM2/MICAL1/MRPS18A/MRPL14/MRPL32/MRPL13/MRPS28/MRPL50/GSN/MRRF/KIF24",55
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","22/2946","60/14866",0.00177010218653856,0.00177010218653856,0.199970127452227,"RPS27/HEATR1/RPS8/RPS24/DHX37/EMG1/NGDN/MRPS11/TSR1/UTP6/MRPS7/RIOK3/KRI1/RPS19/RPS28/NPM1/ABT1/WDR46/RPS10/DCAF13/RRS1/RPS6",22
"GO:0016579","GO:0016579","protein deubiquitination","64/2946","229/14866",0.00177225050163976,0.00177225050163976,0.199970127452227,"USP48/PSMB2/MYSM1/USP1/OTUD1/PSMD13/TRAF6/TAF10/USP35/SART3/SUDS3/UBC/MCRS1/SHMT2/MBD6/USP5/PSME1/PSME2/NEDD8/HIF1A/ATXN3/PSMA4/USP31/INO80E/CYLD/PSMB3/KAT2A/ARRB2/PSMB6/USP32/TP53/USP36/USP14/SMAD2/SMAD7/RAD23A/UBA52/TANK/PSMD14/IFIH1/INO80D/BARD1/USP37/PSMD1/STAMBP/INO80B/USP39/ACTR5/SIAH2/USP4/ACTR8/TADA3/OTUD4/UCHL1/TADA2B/SKP2/SNX3/KDM1B/CFTR/PSMA2/MYC/RAD23B/USP20/VCP",64
"GO:0021520","GO:0021520","spinal cord motor neuron cell fate specification","7/2946","11/14866",0.00184926379232207,0.00184926379232207,0.204722867495595,"SUFU/PAX6/HOXC10/ISL2/GLI2/HOXD10/MNX1",7
"GO:0006363","GO:0006363","termination of RNA polymerase I transcription","13/2946","29/14866",0.00195386787513787,0.00195386787513787,0.208522688991491,"TAF1D/MNAT1/POLR2E/ERCC2/CD3EAP/POLR1A/TAF1B/POLR2F/CDK7/CCNH/ZNRD1/POLR1C/POLR1E",13
"GO:0006401","GO:0006401","RNA catabolic process","92/2946","351/14866",0.00195466639752518,0.00195466639752518,0.208522688991491,"EXOSC10/MTOR/CSDE1/RBM8A/RPS27/SMG5/MRTO4/BTG2/PPP1R8/PSMB2/AGO4/THRAP3/PABPC4/RPS8/RPL22/SERBP1/PLEKHN1/SUPV3L1/RPS24/RPS25/HSPA8/PSMD13/TNKS1BP1/PATL1/SCGB1A1/RNASEH2C/RPLP2/YBX3/UBC/RPS26/EXOSC8/RNASEH2B/APEX1/RNASE6/HNRNPC/RBM23/PSME1/PSME2/PSMA4/GSPT1/RNPS1/FTO/EDC4/CARHSP1/SMG6/RPL23A/PSMB3/RPL19/PSMB6/TNFSF13/FXR2/RPL17/LSM4/UBA52/LSM7/EXOSC5/RPS19/RPS11/RPL28/RPS28/HNRNPM/PSMD14/PUM2/PSMD1/XRN2/RPL3/MLH1/RPL34/CNOT6L/HNRNPD/HNRNPA0/LARP1/NPM1/PAIP1/FASTKD3/LIN28B/HBS1L/RNASET2/LSM2/HSPA1A/HSPA1B/RPS18/RPS10/MAPK14/SND1/IGF2BP3/PSMA2/EXOSC4/LSM1/RPL30/POP1/RPS6",92
"GO:0018394","GO:0018394","peptidyl-lysine acetylation","45/2946","151/14866",0.00210798052102295,0.00210798052102295,0.213855082787217,"CRTC2/PYGO2/TAF5L/MEAF6/DMAP1/KAT6B/KMT2A/NAA40/RPS6KA4/KAT5/TAF10/RSF1/MCRS1/MBIP/EID1/MORF4L1/SRCAP/KAT8/BRD7/MSL1/KAT2A/WBP2/PER1/TGFB1/HAT1/KANSL1L/SMARCB1/LIF/KLF15/GATA2/MSL2/SETD5/BRPF1/TADA3/LEF1/CTBP1/TADA2B/TAF9/ATG5/BAG6/BRPF3/ING3/CPA4/SNAI2/HINT2",45
"GO:0071826","GO:0071826","ribonucleoprotein complex subunit organization","52/2946","180/14866",0.00212608485729824,0.00212608485729824,0.213855082787217,"RPS27/ADAR/MRTO4/EIF3I/AGO4/EIF3M/CLNS1A/SART3/STRAP/SCAF11/DDX23/NOP2/SNRPF/NUFIP1/KLC1/MRPS11/TRAF7/LUC7L/CD2BP2/NOL3/PRPF8/RPL23A/NLE1/SRSF1/MRPS7/LSM4/SF3A2/RPS19/SNRPD2/RPS28/FASTKD2/SNRPG/USP39/SNRNP200/AAR2/SRSF6/PRPF6/SNRPD3/EIF3L/RPL3/ISY1/USP4/RBM5/GEMIN5/TAF9/ABT1/DDX39B/RPS10/EIF4H/BOP1/RRS1/VCP",52
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","43/2946","143/14866",0.00216287110282845,0.00216287110282845,0.213855082787217,"CRTC2/PYGO2/TAF5L/MEAF6/DMAP1/KAT6B/KMT2A/NAA40/RPS6KA4/KAT5/TAF10/RSF1/MCRS1/MBIP/EID1/MORF4L1/SRCAP/KAT8/BRD7/MSL1/KAT2A/WBP2/PER1/TGFB1/HAT1/KANSL1L/SMARCB1/LIF/GATA2/MSL2/SETD5/BRPF1/TADA3/LEF1/CTBP1/TADA2B/TAF9/ATG5/BAG6/BRPF3/ING3/CPA4/SNAI2",43
"GO:0010248","GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","8/2946","14/14866",0.00224199229930486,0.00224199229930486,0.213855082787217,"ATP1A2/ATP1A4/FXYD2/ATP1B2/ATP4A/ATP1A3/ATP1B3/BAK1",8
"GO:0048368","GO:0048368","lateral mesoderm development","8/2946","14/14866",0.00224199229930486,0.00224199229930486,0.213855082787217,"MESP1/SMAD2/DAND5/TEAD2/CITED2/SMO/TBX20/FGFR1",8
"GO:0070131","GO:0070131","positive regulation of mitochondrial translation","8/2946","14/14866",0.00224199229930486,0.00224199229930486,0.213855082787217,"NGRN/COA3/C1QBP/MPV17L2/FASTKD2/RPUSD3/FASTKD3/UQCC2",8
"GO:0021517","GO:0021517","ventral spinal cord development","17/2946","43/14866",0.00226820438485464,0.00226820438485464,0.213855082787217,"DAB1/LBX1/SUFU/PAX6/ASCL1/HOXC10/ISL2/LHX1/NFE2L1/GLI2/HOXD10/DCTN1/GATA2/ABT1/MNX1/EVX1/TBX20",17
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","11/2946","23/14866",0.0022962372990339,0.0022962372990339,0.213855082787217,"FOLR1/ALDH1L2/SHMT2/MTHFD1/SLC46A1/PIPOX/MTHFD2/SLC19A1/MTHFD2L/SLC25A32/FPGS",11
"GO:1903046","GO:1903046","meiotic cell cycle process","46/2946","156/14866",0.00239086367387403,0.00239086367387403,0.215093400303124,"SHCBP1L/GPR3/AGO4/NDC1/PSMD13/BTBD18/SYCP3/ESPL1/NCAPD2/TDRD9/CCNB1IP1/FANCM/DPEP3/RAD51D/PSMC3IP/TUBG1/CNTD1/SYCE2/CALR/DMRTC2/ERCC1/CCDC155/M1AP/NCAPH/RAD21L1/LIF/MEI1/SYCE3/FANCD2/SMC4/TOP2B/MLH1/RNF212/PTTG2/HELQ/RAD50/NSUN2/ANKRD31/BAG6/MSH5/HUS1/FIGNL1/HSF1/CCNE2/RMI1/CKS2",46
"GO:0019882","GO:0019882","antigen processing and presentation","57/2946","202/14866",0.0024183822489692,0.0024183822489692,0.215093400303124,"MR1/CAPZB/ARF1/RAB4A/PSMB2/KIF2C/PSMD13/TRAF6/AP2A2/RACGAP1/KIF5A/DCTN2/TAPBPL/DYNC1H1/KLC1/PSME1/PSME2/ACTR10/PSMA4/PYCARD/NOD2/DYNC1LI2/RAB34/PSMB3/PSMB6/DYNLL2/CD68/ICAM1/CALR/AP2A1/CD209/PSMD14/DYNC1I2/PSMD1/DCTN1/VAMP8/SEC13/RAB7A/SEC24B/SEC31A/ATG5/RAB32/HFE/HLA-F/HLA-G/HLA-E/HLA-B/HLA-DQA2/HLA-DMA/HLA-DOA/HLA-DPB1/HLA-DPA1/TAPBP/NOD1/PSMA2/DYNC1I1/DCTN6",57
"GO:0006473","GO:0006473","protein acetylation","52/2946","181/14866",0.00241951133817831,0.00241951133817831,0.215093400303124,"CRTC2/PYGO2/TAF5L/MEAF6/DMAP1/KAT6B/KMT2A/NAA40/RPS6KA4/KAT5/TAF10/RSF1/MCRS1/MBIP/NAA30/EID1/MORF4L1/SRCAP/KAT8/BRD7/MSL1/KAT2A/WBP2/SPHK1/AANAT/PER1/TGFB1/HAT1/KANSL1L/SMARCB1/LIF/GSK3B/KLF15/GATA2/MSL2/SETD5/BRPF1/TADA3/LEF1/CTBP1/TADA2B/TAF9/ATG5/BAG6/BRPF3/ING3/CPA4/DSCC1/ESCO2/SNAI2/HINT2/NAA35",52
"GO:0022618","GO:0022618","ribonucleoprotein complex assembly","50/2946","173/14866",0.00253064654258587,0.00253064654258587,0.218841993629633,"RPS27/ADAR/MRTO4/EIF3I/AGO4/EIF3M/CLNS1A/SART3/STRAP/SCAF11/DDX23/NOP2/SNRPF/NUFIP1/MRPS11/TRAF7/LUC7L/CD2BP2/NOL3/PRPF8/RPL23A/NLE1/SRSF1/MRPS7/LSM4/SF3A2/RPS19/SNRPD2/RPS28/FASTKD2/SNRPG/USP39/SNRNP200/AAR2/SRSF6/PRPF6/SNRPD3/EIF3L/RPL3/ISY1/USP4/RBM5/GEMIN5/TAF9/ABT1/DDX39B/RPS10/EIF4H/BOP1/RRS1",50
"GO:0016573","GO:0016573","histone acetylation","42/2946","140/14866",0.0025362742713445,0.0025362742713445,0.218841993629633,"CRTC2/PYGO2/TAF5L/MEAF6/DMAP1/KAT6B/KMT2A/NAA40/RPS6KA4/KAT5/TAF10/RSF1/MCRS1/MBIP/EID1/MORF4L1/SRCAP/KAT8/BRD7/MSL1/KAT2A/WBP2/PER1/TGFB1/HAT1/KANSL1L/SMARCB1/LIF/GATA2/MSL2/SETD5/BRPF1/TADA3/LEF1/CTBP1/TADA2B/TAF9/ATG5/BRPF3/ING3/CPA4/SNAI2",42
"GO:1902275","GO:1902275","regulation of chromatin organization","45/2946","153/14866",0.00279500003941424,0.00279500003941424,0.237670941566666,"PRMT6/CHTOP/PYGO2/MIER1/MAPK8/KMT2A/IGF2/NAA40/RPS6KA4/SART3/EID1/RNF40/BRD7/SREBF1/KAT2A/WBP2/TP53/AKAP8/MAP1S/PAF1/SIRT6/TGFB1/DMRTC2/GCG/ATAD2B/KDM3A/ZNF335/HIRA/CDC45/SMARCB1/LIF/GATA2/SETD5/TADA3/CTBP1/TADA2B/CCNB1/ATG5/MYB/JARID2/VEGFA/PARP10/SNAI2/RNF20/PHF2",45
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","40/2946","133/14866",0.00301112956842571,0.00301112956842571,0.252391522021126,"MTOR/NDC1/BNIP3/CISD1/DDIT4/PPIF/IGF2/INS/MIR210/ISCU/GPD1/AAAS/SHMT2/PHB2/DNAJC15/HIF1A/TP53/GAPDHS/AKT2/SIRT6/INSR/SLC25A12/KHK/COX7A2L/APP/CHCHD10/NUP50/PPARA/SEC13/ZBTB20/GSK3B/NUP210/EPM2AIP1/NOA1/PRELID1/CCNB1/NUP153/UQCC2/DNAJC30/VCP",40
"GO:0006405","GO:0006405","RNA export from nucleus","37/2946","121/14866",0.00309607732456005,0.00309607732456005,0.253719272063504,"RBM8A/CHTOP/SMG5/ZNF593/NDC1/SRSF11/RAN/AAAS/HNRNPA1/XPOT/C12orf50/RBM26/PABPN1/CPSF2/RNPS1/SMG6/SRSF1/EIF5A/SRSF2/THOC1/DDX39A/U2AF1L4/AGFG1/NXT1/SRSF6/THOC5/NUP50/SEC13/NUP210/ABCE1/SDAD1/NPM1/NUP153/DDX39B/XPO5/HNRNPA2B1/RRS1",37
"GO:0006364","GO:0006364","rRNA processing","52/2946","183/14866",0.00311345500702255,0.00311345500702255,0.253719272063504,"EXOSC10/WDR3/RPS27/RRNAD1/ISG20L2/MRTO4/NVL/HEATR1/ERI3/RPS8/RPS24/FDXACB1/WDR74/RRP8/DDX54/DHX37/DDX47/NOC4L/DDX51/NOP2/EMG1/EXOSC8/NGDN/IMP3/MRPS11/TSR1/UTP6/PELP1/SENP3/USP36/RIOK3/KRI1/POP4/FBL/EXOSC5/RPS19/RPS28/WDR18/WDR75/XRN2/NSUN3/GAR1/UTP15/NSA2/ABT1/WDR46/DCAF13/EXOSC4/BOP1/RRS1/ERI1/RPS6",52
"GO:0051701","GO:0051701","interaction with host","51/2946","179/14866",0.00319285650855217,0.00319285650855217,0.256625554126457,"TNFRSF4/SLAMF1/TRIM11/IFIT1/CD81/IFITM2/CTNND1/BAD/SELPLG/GAPDH/CD4/PABPN1/ANPEP/CLDN9/WWP2/SLC52A1/GRB2/EXOC7/EFNB3/NPC1/THOC1/ICAM1/TGFB1/INSR/CD209/DPP4/VAMP8/CHMP3/THOC5/CD86/KPNA1/RAB7A/KPNA4/GPR15/PPID/ATG5/SNX3/KPNA5/NUP153/TRIM38/TRIM27/MOG/TRIM31/DDX39B/HSPA1A/HSPA1B/CTSB/SCRIB/SLC20A2/WWP1/GSN",51
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","112/2946","446/14866",0.00326633662734156,0.00326633662734156,0.258983788916101,"AGL/MTOR/ALDH4A1/AKR7A2/SH3BGRL3/AKR1A1/NDC1/ENO4/BNIP3/CISD1/HKDC1/DDIT4/PPIF/DLAT/IGF2/INS/SIRT3/MIR210/NDUFS8/TALDO1/NDUFC2/NDUFC2-KCTD14/TXNRD1/ISCU/DERA/GPD1/AAAS/SHMT2/NDUFA4L2/GAPDH/ENO2/PHB2/DNAJC15/SUCLA2/OXA1L/NFATC4/HIF1A/DLST/NDUFB1/C15orf48/IDH3A/IREB2/IDH2/ALDOA/COX6A2/ENO3/COX11/ACADVL/GALK1/TP53/NDUFS7/UQCR11/NDUFA13/GAPDHS/AKT2/SIRT6/NDUFA11/INSR/NDUFA7/GPD2/SLC25A12/NDUFB3/NDUFS1/FASTKD2/MDH1B/IDH1/KHK/COX7A2L/MDH1/UGP2/ASIP/APP/CHCHD10/UQCR10/NDUFA6/NUP50/PPARA/SEC13/ZBTB20/GSK3B/NDUFB4/TXNRD3/NUP210/PPP1R2/EPM2AIP1/GBE1/NOA1/PCDH12/PRELID1/NNT/SRD5A1/CCNB1/FASTKD3/COX7C/NUP153/NHLRC1/NQO2/UQCC2/PPARD/VGF/NDUFA4/IMMP2L/NDUFA5/BPGM/DNAJC30/SLC25A13/MYC/LOXL2/UQCRB/VCP/STOML2/ALDH1B1",112
"GO:0048663","GO:0048663","neuron fate commitment","21/2946","59/14866",0.00337665191183174,0.00337665191183174,0.262614104573531,"LBX1/SUFU/PAX6/ASCL1/WNT1/HOXC10/POU4F1/JAG2/SIX1/ISL2/GLI2/TBR1/DLX1/HOXD10/SATB2/IHH/GATA2/POU3F2/MNX1/EVX1/NOTCH1",21
"GO:2000177","GO:2000177","regulation of neural precursor cell proliferation","26/2946","78/14866",0.00340163946003031,0.00340163946003031,0.262614104573531,"BTG2/WNT3A/GJC2/PAX6/ILK/ASCL1/GLI1/HIF1A/NF1/LHX1/TP53/TGFB1/GLI2/EMX1/INSM1/ZNF335/NF2/SOX10/GATA2/EGF/OTP/NR2E1/VEGFA/SMO/RAPGEF1/NOTCH1",26
"GO:0006119","GO:0006119","oxidative phosphorylation","31/2946","98/14866",0.0036736927424231,0.0036736927424231,0.276122294107438,"PPIF/MIR210/NDUFS8/NDUFC2/NDUFC2-KCTD14/ISCU/SHMT2/DNAJC15/NDUFB1/COX6A2/NDUFS7/UQCR11/NDUFA13/NDUFA11/NDUFA7/NDUFB3/NDUFS1/COX7A2L/CHCHD10/UQCR10/NDUFA6/NDUFB4/CCNB1/COX7C/UQCC2/NDUFA4/NDUFA5/DNAJC30/UQCRB/VCP/STOML2",31
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","19/2946","52/14866",0.00370816291281992,0.00370816291281992,0.276122294107438,"GPATCH3/TRAF6/RELA/UBC/NOD2/CYLD/DHX58/C1QBP/SEC14L1/RIOK3/UBA52/IFIH1/PUM2/IRAK2/ANKRD17/HSPA1A/HSPA1B/NOD1/RIPK2",19
"GO:0045132","GO:0045132","meiotic chromosome segregation","23/2946","67/14866",0.00375729832934691,0.00375729832934691,0.276122294107438,"AGO4/NDC1/ESPL1/CCNB1IP1/FANCM/SYCE2/CCDC155/M1AP/NCAPH/RAD21L1/MEI1/SYCE3/FANCD2/SMC4/TOP2B/MLH1/RNF212/PTTG2/HELQ/ANKRD31/BAG6/CCNE2/RMI1",23
"GO:0050657","GO:0050657","nucleic acid transport","48/2946","168/14866",0.0038996343661871,0.0038996343661871,0.276122294107438,"RBM8A/CHTOP/SMG5/ZNF593/SFPQ/NDC1/SRSF11/RAN/PARP11/AAAS/HNRNPA1/XPOT/C12orf50/RBM26/PABPN1/CPSF2/RNPS1/MVP/NUTF2/SMG6/SRSF1/EIF5A/SRSF2/THOC1/DDX39A/U2AF1L4/AGFG1/NXT1/SRSF6/THOC5/TST/NUP50/SEC13/NUP210/ABCE1/G3BP2/SDAD1/NPM1/CETN3/QKI/NUP153/FLOT1/DDX39B/XPO5/IGF2BP3/HNRNPA2B1/HSF1/RRS1",48
